t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.7000000000000004,0.0,10.0,10.0,9.700003314139925,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.40210065076707435,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.700003314139925,0.0,0.0,-0.0,0.5,-0.0,-8.549479066981048,8.829000000000008,0.0,-16.878479066981058,0.0,-0.40210065076707435,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9021006507670744
1.8000000000000005,0.0,10.0,10.0,9.674103940041556,0.0,PILOT_ASC_HOLD_ACC,caténaire,,0.40242796033761014,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.674103940041556,0.0,0.0,-0.0,0.5,-0.0,-8.70535141620338,8.829000000000008,0.0,-17.034351416203386,0.0,-0.40242796033761014,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9024279603376102
1.9000000000000006,0.0,10.0,9.998136798001385,9.648018389003402,-0.018632019986147913,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4033109820894318,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.648018389003402,0.0,0.0,-0.0,0.5,-0.0,-8.830957617128494,8.829000000000008,0.0,-17.1599576171285,0.0,-0.4033109820894318,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9033109820894318
2.0000000000000004,0.0,10.0,9.993789302569365,9.621784263441615,-0.04347495432019389,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4045655478853885,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.621784263441615,0.0,0.0,-0.0,0.5,-0.0,-8.931840426323276,8.829000000000008,0.0,-17.260840426323284,0.0,-0.4045655478853885,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9045655478853885
2.1000000000000005,0.0,10.0,9.986476388709622,9.59543172538158,-0.07312913859742437,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4060262363550151,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.59543172538158,0.0,0.0,-0.0,0.5,-0.0,-9.012653370904104,8.829000000000008,0.0,-17.341653370904112,0.0,-0.4060262363550151,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9060262363550151
2.2000000000000006,0.0,10.0,9.975859944124918,9.568984911538582,-0.10616444584702935,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40755225640970594,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.568984911538582,0.0,0.0,-0.0,0.5,-0.0,-9.077253964626848,8.829000000000008,0.0,-17.406253964626856,0.0,-0.40755225640970594,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9075522564097059
2.3000000000000007,0.0,10.0,9.961742642912476,9.542463100692256,-0.1411730121244386,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40902961380138136,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.542463100692256,0.0,0.0,-0.0,0.5,-0.0,-9.128808915475238,8.829000000000008,0.0,-17.457808915475248,0.0,-0.40902961380138136,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9090296138013814
2.400000000000001,0.0,10.0,9.944061087080604,9.515881668438958,-0.17681555831873486,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4103708318836972,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.515881668438958,0.0,0.0,-0.0,0.5,-0.0,-9.169898432382862,8.829000000000008,0.0,-17.49889843238287,0.0,-0.4103708318836972,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9103708318836972
2.500000000000001,0.0,10.0,9.922875039543863,9.489252862890494,-0.21186047536741,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4115131850609556,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.489252862890494,0.0,0.0,-0.0,0.5,-0.0,-9.202612651924163,8.829000000000008,0.0,-17.53161265192417,0.0,-0.4115131850609556,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9115131850609556
2.600000000000001,0.0,10.0,9.898353524205683,9.46258643164085,-0.245215153381792,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4124161336950494,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.46258643164085,0.0,0.0,-0.0,0.5,-0.0,-9.228637054473188,8.829000000000008,0.0,-17.557637054473197,0.0,-0.4124161336950494,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9124161336950494
2.700000000000001,0.0,10.0,9.87075859064916,9.435890126461675,-0.2759493355652242,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41305842477105575,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.435890126461675,0.0,0.0,-0.0,0.5,-0.0,-9.249325993229691,8.829000000000008,0.0,-17.578325993229697,0.0,-0.41305842477105575,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9130584247710558
2.800000000000001,0.0,10.0,9.840427534975374,9.409170108290516,-0.3033105567378634,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4134351520663892,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.409170108290516,0.0,0.0,-0.0,0.5,-0.0,-9.265764717708912,8.829000000000008,0.0,-17.59476471770892,0.0,-0.4134351520663892,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9134351520663893
2.9000000000000012,0.0,10.0,9.807754337312804,9.382431271400044,-0.3267319766256966,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4135549383108636,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.382431271400044,0.0,0.0,-0.0,0.5,-0.0,-9.278820938556494,8.829000000000008,0.0,-17.6078209385565,0.0,-0.4135549383108636,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9135549383108637
3.0000000000000013,0.0,10.0,9.773171023886066,9.355677502367316,-0.3458331342673804,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4134373113872685,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.355677502367316,0.0,0.0,-0.0,0.5,-0.0,-9.289187235471449,8.829000000000008,0.0,-17.618187235471456,0.0,-0.4134373113872685,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9134373113872685
3.1000000000000014,0.0,10.0,9.73717012076611,9.328911886636927,-0.36,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41311123241683306,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.328911886636927,0.0,0.0,-0.0,0.5,-0.0,-9.297415650469329,8.829000000000008,0.0,-17.626415650469337,0.0,-0.41311123241683306,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9131112324168331
3.2000000000000015,0.0,10.0,9.700124223440584,9.302136873081949,-0.3704589732552644,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41261048785823334,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.302136873081949,0.0,0.0,-0.0,0.5,-0.0,-9.30394573158135,8.829000000000008,0.0,-17.63294573158136,0.0,-0.41261048785823334,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9126104878582333
3.3000000000000016,0.0,10.0,9.662516670835656,9.27535440497316,-0.37607552604928296,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41197254041957865,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.27535440497316,0.0,0.0,-0.0,0.5,-0.0,-9.309127160821248,8.829000000000008,0.0,-17.638127160821256,0.0,-0.41197254041957865,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9119725404195786
3.4000000000000017,0.0,10.0,9.624764464629138,9.248566024140924,-0.37752206206518624,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4112384445356196,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.248566024140924,0.0,0.0,-0.0,0.5,-0.0,-9.313237937320782,8.829000000000008,0.0,-17.64223793732079,0.0,-0.4112384445356196,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9112384445356196
3.5000000000000018,0.0,10.0,9.587247531026998,9.22177295376099,-0.37516933602140545,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41044978376137425,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.22177295376099,0.0,0.0,-0.0,0.5,-0.0,-9.316498955345061,8.829000000000008,0.0,-17.64549895534507,0.0,-0.41044978376137425,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9104497837613743
3.600000000000002,0.0,10.0,9.550299804876206,9.1949761641215,-0.3694772615079343,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4096471132886955,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.1949761641215,0.0,0.0,-0.0,0.5,-0.0,-9.319085660209646,8.829000000000008,0.0,-17.648085660209652,0.0,-0.4096471132886955,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9096471132886955
3.700000000000002,0.0,10.0,9.514202729982001,9.168176424849902,-0.36097074894204245,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4088685645042744,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.168176424849902,0.0,0.0,-0.0,0.5,-0.0,-9.321137352783376,8.829000000000008,0.0,-17.650137352783382,0.0,-0.4088685645042744,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9088685645042744
3.800000000000002,0.0,10.0,9.479181152406147,9.141374346374906,-0.35021577575853796,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4081486406494961,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.141374346374906,0.0,0.0,-0.0,0.5,-0.0,-9.322764606504768,8.829000000000008,0.0,-17.651764606504777,0.0,-0.4081486406494961,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9081486406494961
3.900000000000002,0.0,10.0,9.44540150572017,9.114570412834555,-0.33779646685976433,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40751723242233984,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.114570412834555,0.0,0.0,-0.0,0.5,-0.0,-9.324055173291564,8.829000000000008,0.0,-17.65305517329157,0.0,-0.40751723242233984,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9075172324223398
4.000000000000002,0.0,10.0,9.412972120606604,9.087765008190328,-0.3242938511356597,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4069988771268155,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.087765008190328,0.0,0.0,-0.0,0.5,-0.0,-9.325078682030657,8.829000000000008,0.0,-17.654078682030665,0.0,-0.4069988771268155,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9069988771268155
4.100000000000001,0.0,10.0,9.381945436923852,9.060958436946324,-0.3102668368275191,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40661227784302356,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.060958436946324,0.0,0.0,-0.0,0.5,-0.0,-9.32589037441719,8.829000000000008,0.0,-17.6548903744172,0.0,-0.40661227784302356,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9066122778430236
4.200000000000001,0.0,10.0,9.352321854943456,9.034150940586686,-0.29623581980394315,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4063700857664678,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.034150940586686,0.0,0.0,-0.0,0.5,-0.0,-9.326534072992288,8.829000000000008,0.0,-17.655534072992296,0.0,-0.4063700857664678,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9063700857664678
4.300000000000001,0.0,10.0,9.324054934015876,9.007342710614726,-0.2826692092758055,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4062789373793758,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-9.007342710614726,0.0,0.0,-0.0,0.5,-0.0,-9.327044538710812,8.829000000000008,0.0,-17.65604453871082,0.0,-0.4062789373793758,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9062789373793758
4.4,0.0,10.0,9.297057631067682,8.980533898895409,-0.2699730294819419,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40633972701447757,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.980533898895409,0.0,0.0,-0.0,0.5,-0.0,-9.327449342935394,8.829000000000008,0.0,-17.656449342935403,0.0,-0.40633972701447757,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9063397270144775
4.5,0.0,10.0,9.271209267341897,8.953724625858516,-0.25848363725783874,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4065480838049633,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.953724625858516,0.0,0.0,-0.0,0.5,-0.0,-9.327770353309825,8.829000000000008,0.0,-17.65677035330983,0.0,-0.4065480838049633,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9065480838049633
4.6,0.0,10.0,9.246362918605913,8.926914987004674,-0.24846348735984838,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40689501440083187,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.926914987004674,0.0,0.0,-0.0,0.5,-0.0,-9.328024912974854,8.829000000000008,0.0,-17.65702491297486,0.0,-0.40689501440083187,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9068950144008319
4.699999999999999,0.0,10.0,9.222352940356819,8.900105058065172,-0.24009978249094324,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40736766774081745,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.900105058065172,0.0,0.0,-0.0,0.5,-0.0,-9.328226776260253,8.829000000000008,0.0,-17.65722677626026,0.0,-0.40736766774081745,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9073676677408175
4.799999999999999,0.0,10.0,9.199002363856247,8.873294899094022,-0.2335057650057312,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4079501762059452,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.873294899094022,0.0,0.0,-0.0,0.5,-0.0,-9.328386851029302,8.829000000000008,0.0,-17.657386851029308,0.0,-0.4079501762059452,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9079501762059452
4.899999999999999,0.0,10.0,9.176129929513657,8.84648455771314,-0.22872434342589965,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4086245281070885,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.84648455771314,0.0,0.0,-0.0,0.5,-0.0,-9.328513787563601,8.829000000000008,0.0,-17.65751378756361,0.0,-0.4086245281070885,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9086245281070885
4.999999999999998,0.0,10.0,9.15355655954531,8.819674071685816,-0.22573369968348195,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.40937143139061055,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.819674071685816,0.0,0.0,-0.0,0.5,-0.0,-9.328614445735223,8.829000000000008,0.0,-17.65761444573523,0.0,-0.40937143139061055,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9093714313906105
5.099999999999998,0.0,10.0,9.131111110311812,8.792863470957549,-0.22445449233496514,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41017113147711076,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.792863470957549,0.0,0.0,-0.0,0.5,-0.0,-9.328694265485822,8.829000000000008,0.0,-17.65769426548583,0.0,-0.41017113147711076,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9101711314771108
5.1999999999999975,0.0,10.0,9.108635284689855,8.766052779274455,-0.22475825621955625,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41100415492907927,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.766052779274455,0.0,0.0,-0.0,0.5,-0.0,-9.328757560689622,8.829000000000008,0.0,-17.65775756068963,0.0,-0.41100415492907927,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9110041549290793
5.299999999999997,0.0,10.0,9.085987624782916,8.739242015466635,-0.22647659906940076,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41185195790752066,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.739242015466635,0.0,0.0,-0.0,0.5,-0.0,-9.32880775223213,8.829000000000008,0.0,-17.657807752232138,0.0,-0.41185195790752066,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9118519579075206
5.399999999999997,0.0,10.0,9.06304654388946,8.712431194465887,-0.22941080893455446,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41269746528631623,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.712431194465887,0.0,0.0,-0.0,0.5,-0.0,-9.32884755284359,8.829000000000008,0.0,-17.6578475528436,0.0,-0.41269746528631623,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9126974652863162
5.4999999999999964,0.0,10.0,9.03971239277123,8.685620328112742,-0.23334151118228974,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4135254936832035,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.685620328112742,0.0,0.0,-0.0,0.5,-0.0,-9.328879113679363,8.829000000000008,0.0,-17.65787911367937,0.0,-0.4135254936832035,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9135254936832036
5.599999999999996,0.0,10.0,9.015908587942874,8.658809425796424,-0.23803804828355676,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.41432305780809264,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.658809425796424,0.0,0.0,-0.0,0.5,-0.0,-9.328904140571167,8.829000000000008,0.0,-17.657904140571176,0.0,-0.41432305780809264,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9143230578080926
5.699999999999996,0.0,10.0,8.991581858192472,8.63199849496233,-0.24326729750401802,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4150795645684593,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.63199849496233,0.0,0.0,-0.0,0.5,-0.0,-9.328923986209022,8.829000000000008,0.0,-17.657923986209028,0.0,-0.4150795645684593,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9150795645684593
5.799999999999995,0.0,10.0,8.966701689309438,8.605187541514457,-0.24880168883033013,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4157869032234075,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.605187541514457,0.0,0.0,-0.0,0.5,-0.0,-9.3289397232469,8.829000000000008,0.0,-17.65793972324691,0.0,-0.4157869032234075,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9157869032234075
5.899999999999995,0.0,10.0,8.941259065721544,8.57837657013451,-0.2544262358789575,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4164394426798414,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.57837657013451,0.0,0.0,-0.0,0.5,-0.0,-9.328952202272687,8.829000000000008,0.0,-17.657952202272696,0.0,-0.4164394426798414,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9164394426798415
5.999999999999995,0.0,10.0,8.915264621306203,8.551565584534945,-0.2599444441534063,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4170339474490853,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.551565584534945,0.0,0.0,-0.0,0.5,-0.0,-9.3289620977876,8.829000000000008,0.0,-17.65796209778761,0.0,-0.4170339474490853,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9170339474490853
6.099999999999994,0.0,10.0,8.888746320106689,8.524754587659636,-0.2651830119951518,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4175694270319047,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.524754587659636,0.0,0.0,-0.0,0.5,-0.0,-9.328969944645811,8.829000000000008,0.0,-17.65796994464582,0.0,-0.4175694270319047,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9175694270319047
6.199999999999994,0.0,10.0,8.861746791278891,8.497943581842991,-0.2699952882779876,PILOT_ASC_REMOVE_SLACK_ACC,caténaire,,0.4180469305942159,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,-8.497943581842991,0.0,0.0,-0.0,0.5,-0.0,-9.328976166978709,8.829000000000008,0.0,-17.657976166978717,0.0,-0.4180469305942159,0.0,-0.5,-0.0,0.0,0.0,0.0,-0.9180469305942158
