IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.60, L= 421.46, L_straight= 409.82, slack= 11.65, T_bat= 15.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.70, L= 421.58, L_straight= 409.87, slack= 11.71, T_bat= 15.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.80, L= 421.70, L_straight= 409.92, slack= 11.78, T_bat= 15.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.90, L= 421.82, L_straight= 409.97, slack= 11.85, T_bat= 15.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.00, L= 421.93, L_straight= 410.02, slack= 11.92, T_bat= 15.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.10, L= 422.05, L_straight= 410.07, slack= 11.98, T_bat= 15.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.20, L= 422.17, L_straight= 410.12, slack= 12.05, T_bat= 16.07, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.18, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.30, L= 422.29, L_straight= 410.17, slack= 12.12, T_bat= 16.07, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.18, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.40, L= 422.40, L_straight= 410.22, slack= 12.18, T_bat= 16.06, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.18, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.50, L= 422.52, L_straight= 410.27, slack= 12.25, T_bat= 16.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.18, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.60, L= 422.64, L_straight= 410.32, slack= 12.32, T_bat= 16.05, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.18, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.70, L= 422.76, L_straight= 410.37, slack= 12.39, T_bat= 15.70, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.18, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.80, L= 422.87, L_straight= 410.42, slack= 12.45, T_bat= 15.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 25.90, L= 422.99, L_straight= 410.47, slack= 12.52, T_bat= 15.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.00, L= 423.11, L_straight= 410.52, slack= 12.59, T_bat= 15.62, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.10, L= 423.23, L_straight= 410.57, slack= 12.65, T_bat= 15.83, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.20, L= 423.34, L_straight= 410.62, slack= 12.72, T_bat= 15.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.30, L= 423.46, L_straight= 410.67, slack= 12.79, T_bat= 15.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.40, L= 423.58, L_straight= 410.72, slack= 12.85, T_bat= 15.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.50, L= 423.69, L_straight= 410.77, slack= 12.92, T_bat= 15.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.60, L= 423.81, L_straight= 410.82, slack= 12.99, T_bat= 15.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.17, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.70, L= 423.93, L_straight= 410.88, slack= 13.05, T_bat= 15.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.80, L= 424.05, L_straight= 410.93, slack= 13.12, T_bat= 15.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 26.90, L= 424.16, L_straight= 410.98, slack= 13.19, T_bat= 15.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.00, L= 424.28, L_straight= 411.03, slack= 13.25, T_bat= 15.35, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.10, L= 424.40, L_straight= 411.08, slack= 13.32, T_bat= 15.29, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.20, L= 424.51, L_straight= 411.13, slack= 13.39, T_bat= 15.40, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.30, L= 424.63, L_straight= 411.18, slack= 13.45, T_bat= 15.42, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.40, L= 424.75, L_straight= 411.23, slack= 13.52, T_bat= 15.11, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.17, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.50, L= 424.86, L_straight= 411.28, slack= 13.58, T_bat= 15.15, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.60, L= 424.98, L_straight= 411.33, slack= 13.65, T_bat= 15.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.70, L= 425.10, L_straight= 411.38, slack= 13.72, T_bat= 15.29, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.80, L= 425.21, L_straight= 411.43, slack= 13.78, T_bat= 15.30, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 27.90, L= 425.33, L_straight= 411.48, slack= 13.85, T_bat= 15.29, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.00, L= 425.44, L_straight= 411.53, slack= 13.91, T_bat= 15.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.10, L= 425.56, L_straight= 411.58, slack= 13.98, T_bat= 15.16, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.16, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.20, L= 425.68, L_straight= 411.63, slack= 14.04, T_bat= 14.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.30, L= 425.79, L_straight= 411.68, slack= 14.11, T_bat= 14.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.40, L= 425.91, L_straight= 411.73, slack= 14.18, T_bat= 14.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.50, L= 426.02, L_straight= 411.78, slack= 14.24, T_bat= 14.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.60, L= 426.14, L_straight= 411.83, slack= 14.31, T_bat= 14.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.70, L= 426.26, L_straight= 411.88, slack= 14.37, T_bat= 14.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.80, L= 426.37, L_straight= 411.93, slack= 14.44, T_bat= 14.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.90, L= 426.49, L_straight= 411.99, slack= 14.50, T_bat= 14.82, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.00, L= 426.60, L_straight= 412.04, slack= 14.57, T_bat= 14.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.16, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.10, L= 426.72, L_straight= 412.09, slack= 14.63, T_bat= 14.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.20, L= 426.83, L_straight= 412.14, slack= 14.70, T_bat= 14.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.30, L= 426.95, L_straight= 412.19, slack= 14.76, T_bat= 14.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.40, L= 427.07, L_straight= 412.24, slack= 14.83, T_bat= 14.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.50, L= 427.18, L_straight= 412.29, slack= 14.89, T_bat= 14.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.60, L= 427.30, L_straight= 412.34, slack= 14.96, T_bat= 14.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.70, L= 427.41, L_straight= 412.39, slack= 15.02, T_bat= 14.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.80, L= 427.53, L_straight= 412.44, slack= 15.09, T_bat= 14.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.90, L= 427.64, L_straight= 412.49, slack= 15.15, T_bat= 14.59, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.00, L= 427.76, L_straight= 412.54, slack= 15.22, T_bat= 14.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.10, L= 427.87, L_straight= 412.59, slack= 15.28, T_bat= 14.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.20, L= 427.99, L_straight= 412.64, slack= 15.35, T_bat= 14.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.30, L= 428.10, L_straight= 412.69, slack= 15.41, T_bat= 14.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.15, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.40, L= 428.22, L_straight= 412.74, slack= 15.47, T_bat= 14.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.50, L= 428.33, L_straight= 412.79, slack= 15.54, T_bat= 14.33, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.60, L= 428.45, L_straight= 412.84, slack= 15.60, T_bat= 14.28, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.70, L= 428.56, L_straight= 412.89, slack= 15.67, T_bat= 14.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.80, L= 428.68, L_straight= 412.94, slack= 15.73, T_bat= 14.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.90, L= 428.79, L_straight= 412.99, slack= 15.80, T_bat= 14.37, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.00, L= 428.91, L_straight= 413.04, slack= 15.86, T_bat= 14.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.15, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.10, L= 429.02, L_straight= 413.10, slack= 15.92, T_bat= 14.21, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.20, L= 429.13, L_straight= 413.15, slack= 15.99, T_bat= 14.19, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.30, L= 429.25, L_straight= 413.20, slack= 16.05, T_bat= 14.22, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.40, L= 429.36, L_straight= 413.25, slack= 16.12, T_bat= 14.38, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.50, L= 429.48, L_straight= 413.30, slack= 16.18, T_bat= 14.21, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.60, L= 429.59, L_straight= 413.35, slack= 16.24, T_bat= 14.15, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.70, L= 429.71, L_straight= 413.40, slack= 16.31, T_bat= 14.10, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.80, L= 429.82, L_straight= 413.45, slack= 16.37, T_bat= 14.06, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.90, L= 429.93, L_straight= 413.50, slack= 16.44, T_bat= 14.37, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.00, L= 430.05, L_straight= 413.55, slack= 16.50, T_bat= 14.22, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.10, L= 430.16, L_straight= 413.60, slack= 16.56, T_bat= 14.16, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.20, L= 430.28, L_straight= 413.65, slack= 16.63, T_bat= 13.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.30, L= 430.39, L_straight= 413.70, slack= 16.69, T_bat= 14.14, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.40, L= 430.51, L_straight= 413.75, slack= 16.75, T_bat= 14.01, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.50, L= 430.62, L_straight= 413.80, slack= 16.82, T_bat= 13.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.60, L= 430.73, L_straight= 413.85, slack= 16.88, T_bat= 13.84, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.70, L= 430.85, L_straight= 413.90, slack= 16.94, T_bat= 14.13, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.80, L= 430.96, L_straight= 413.95, slack= 17.01, T_bat= 14.15, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.90, L= 431.07, L_straight= 414.00, slack= 17.07, T_bat= 14.16, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.00, L= 431.19, L_straight= 414.05, slack= 17.13, T_bat= 13.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.10, L= 431.30, L_straight= 414.10, slack= 17.20, T_bat= 13.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.20, L= 431.42, L_straight= 414.15, slack= 17.26, T_bat= 13.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.30, L= 431.53, L_straight= 414.21, slack= 17.32, T_bat= 13.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.14, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.40, L= 431.64, L_straight= 414.26, slack= 17.39, T_bat= 13.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.50, L= 431.76, L_straight= 414.31, slack= 17.45, T_bat= 13.84, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.60, L= 431.87, L_straight= 414.36, slack= 17.51, T_bat= 13.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.70, L= 431.98, L_straight= 414.41, slack= 17.58, T_bat= 13.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.80, L= 432.10, L_straight= 414.46, slack= 17.64, T_bat= 14.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.90, L= 432.21, L_straight= 414.51, slack= 17.70, T_bat= 14.07, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.00, L= 432.32, L_straight= 414.56, slack= 17.76, T_bat= 14.05, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.14, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.10, L= 432.44, L_straight= 414.61, slack= 17.83, T_bat= 13.90, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.20, L= 432.55, L_straight= 414.66, slack= 17.89, T_bat= 13.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.30, L= 432.66, L_straight= 414.71, slack= 17.95, T_bat= 13.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.40, L= 432.78, L_straight= 414.76, slack= 18.02, T_bat= 13.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.50, L= 432.89, L_straight= 414.81, slack= 18.08, T_bat= 13.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.60, L= 433.00, L_straight= 414.86, slack= 18.14, T_bat= 13.83, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.70, L= 433.12, L_straight= 414.91, slack= 18.20, T_bat= 13.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.80, L= 433.23, L_straight= 414.96, slack= 18.27, T_bat= 13.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.13, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.90, L= 433.34, L_straight= 415.01, slack= 18.33, T_bat= 13.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.00, L= 433.45, L_straight= 415.06, slack= 18.39, T_bat= 13.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.10, L= 433.57, L_straight= 415.11, slack= 18.45, T_bat= 13.46, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.20, L= 433.68, L_straight= 415.16, slack= 18.52, T_bat= 13.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.30, L= 433.79, L_straight= 415.21, slack= 18.58, T_bat= 13.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.40, L= 433.91, L_straight= 415.26, slack= 18.64, T_bat= 13.29, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.50, L= 434.02, L_straight= 415.32, slack= 18.70, T_bat= 13.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.60, L= 434.13, L_straight= 415.37, slack= 18.77, T_bat= 13.33, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.70, L= 434.24, L_straight= 415.42, slack= 18.83, T_bat= 13.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.13, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.80, L= 434.36, L_straight= 415.47, slack= 18.89, T_bat= 13.13, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.90, L= 434.47, L_straight= 415.52, slack= 18.95, T_bat= 13.26, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.00, L= 434.58, L_straight= 415.57, slack= 19.01, T_bat= 13.33, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.10, L= 434.69, L_straight= 415.62, slack= 19.08, T_bat= 13.30, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.20, L= 434.81, L_straight= 415.67, slack= 19.14, T_bat= 13.42, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.30, L= 434.92, L_straight= 415.72, slack= 19.20, T_bat= 13.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.40, L= 435.03, L_straight= 415.77, slack= 19.26, T_bat= 13.35, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.50, L= 435.14, L_straight= 415.82, slack= 19.32, T_bat= 13.39, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.60, L= 435.26, L_straight= 415.87, slack= 19.39, T_bat= 13.28, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.70, L= 435.37, L_straight= 415.92, slack= 19.45, T_bat= 13.33, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.80, L= 435.48, L_straight= 415.97, slack= 19.51, T_bat= 13.38, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.90, L= 435.59, L_straight= 416.02, slack= 19.57, T_bat= 13.26, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.12, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.00, L= 435.70, L_straight= 416.07, slack= 19.63, T_bat= 12.99, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.11, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.10, L= 435.82, L_straight= 416.12, slack= 19.69, T_bat= 12.95, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.11, ret=  1.12, exp=PILOT_DESC_MINPAY_ACC
