IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 12.30, L= 408.93, L_straight= 404.92, slack=  4.01, T_bat= 17.43, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.20, ret=  1.25, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.40, L= 409.03, L_straight= 404.97, slack=  4.06, T_bat= 27.25, T_rov= 0.74, Fy_cmd=-25.00, desired=  1.40, ret=  1.27, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.50, L= 409.13, L_straight= 405.02, slack=  4.11, T_bat= 24.84, T_rov= 0.62, Fy_cmd=-25.00, desired=  1.35, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.60, L= 409.23, L_straight= 405.07, slack=  4.16, T_bat= 23.60, T_rov= 0.56, Fy_cmd=-25.00, desired=  1.33, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.70, L= 409.33, L_straight= 405.12, slack=  4.21, T_bat= 22.97, T_rov= 0.53, Fy_cmd=-25.00, desired=  1.31, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.80, L= 409.43, L_straight= 405.17, slack=  4.26, T_bat= 22.66, T_rov= 0.52, Fy_cmd=-25.00, desired=  1.31, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 12.90, L= 409.53, L_straight= 405.22, slack=  4.31, T_bat= 22.52, T_rov= 0.51, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.00, L= 409.63, L_straight= 405.27, slack=  4.36, T_bat= 22.46, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.10, L= 409.73, L_straight= 405.32, slack=  4.41, T_bat= 22.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.20, L= 409.83, L_straight= 405.37, slack=  4.46, T_bat= 22.42, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.30, L= 409.93, L_straight= 405.42, slack=  4.51, T_bat= 22.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.40, L= 410.03, L_straight= 405.47, slack=  4.56, T_bat= 22.43, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.50, L= 410.13, L_straight= 405.52, slack=  4.61, T_bat= 22.44, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.60, L= 410.23, L_straight= 405.57, slack=  4.66, T_bat= 22.44, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.70, L= 410.33, L_straight= 405.62, slack=  4.70, T_bat= 22.45, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.80, L= 410.43, L_straight= 405.67, slack=  4.75, T_bat= 22.45, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 13.90, L= 410.53, L_straight= 405.73, slack=  4.80, T_bat= 22.46, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.00, L= 410.63, L_straight= 405.78, slack=  4.85, T_bat= 22.47, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.10, L= 410.73, L_straight= 405.83, slack=  4.90, T_bat= 22.47, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.20, L= 410.83, L_straight= 405.88, slack=  4.95, T_bat= 22.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.30, L= 410.93, L_straight= 405.93, slack=  5.00, T_bat= 22.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.40, L= 411.03, L_straight= 405.98, slack=  5.05, T_bat= 22.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.50, L= 411.13, L_straight= 406.03, slack=  5.10, T_bat= 22.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.60, L= 411.23, L_straight= 406.08, slack=  5.15, T_bat= 22.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.70, L= 411.33, L_straight= 406.13, slack=  5.20, T_bat= 22.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.80, L= 411.43, L_straight= 406.18, slack=  5.25, T_bat= 22.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 14.90, L= 411.53, L_straight= 406.23, slack=  5.30, T_bat= 22.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.00, L= 411.63, L_straight= 406.28, slack=  5.35, T_bat= 22.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.10, L= 411.73, L_straight= 406.33, slack=  5.40, T_bat= 22.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.20, L= 411.83, L_straight= 406.38, slack=  5.45, T_bat= 22.53, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.30, L= 411.93, L_straight= 406.43, slack=  5.50, T_bat= 22.54, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.40, L= 412.03, L_straight= 406.48, slack=  5.55, T_bat= 22.54, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.50, L= 412.13, L_straight= 406.53, slack=  5.60, T_bat= 22.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.60, L= 412.23, L_straight= 406.58, slack=  5.65, T_bat= 22.55, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.70, L= 412.33, L_straight= 406.63, slack=  5.69, T_bat= 22.56, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.80, L= 412.43, L_straight= 406.68, slack=  5.74, T_bat= 22.56, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 15.90, L= 412.53, L_straight= 406.73, slack=  5.79, T_bat= 22.57, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.00, L= 412.63, L_straight= 406.79, slack=  5.84, T_bat= 22.57, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.10, L= 412.73, L_straight= 406.84, slack=  5.89, T_bat= 22.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.20, L= 412.83, L_straight= 406.89, slack=  5.94, T_bat= 22.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.30, L= 412.93, L_straight= 406.94, slack=  5.99, T_bat= 22.59, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.40, L= 413.03, L_straight= 406.99, slack=  6.04, T_bat= 22.59, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.50, L= 413.13, L_straight= 407.04, slack=  6.09, T_bat= 22.60, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.60, L= 413.23, L_straight= 407.09, slack=  6.14, T_bat= 22.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.70, L= 413.33, L_straight= 407.14, slack=  6.19, T_bat= 22.61, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.80, L= 413.43, L_straight= 407.19, slack=  6.24, T_bat= 22.62, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.90, L= 413.53, L_straight= 407.24, slack=  6.29, T_bat= 22.62, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.00, L= 413.63, L_straight= 407.29, slack=  6.34, T_bat= 22.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.10, L= 413.73, L_straight= 407.34, slack=  6.39, T_bat= 22.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.20, L= 413.83, L_straight= 407.39, slack=  6.44, T_bat= 22.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.30, L= 413.93, L_straight= 407.44, slack=  6.49, T_bat= 22.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.40, L= 414.03, L_straight= 407.49, slack=  6.54, T_bat= 22.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.50, L= 414.13, L_straight= 407.54, slack=  6.59, T_bat= 22.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.60, L= 414.23, L_straight= 407.59, slack=  6.64, T_bat= 22.66, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.70, L= 414.33, L_straight= 407.64, slack=  6.69, T_bat= 22.66, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.80, L= 414.43, L_straight= 407.69, slack=  6.73, T_bat= 22.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.90, L= 414.53, L_straight= 407.74, slack=  6.78, T_bat= 22.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.00, L= 414.63, L_straight= 407.79, slack=  6.83, T_bat= 22.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.10, L= 414.73, L_straight= 407.85, slack=  6.88, T_bat= 22.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.20, L= 414.83, L_straight= 407.90, slack=  6.93, T_bat= 22.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.30, L= 414.93, L_straight= 407.95, slack=  6.98, T_bat= 22.70, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.40, L= 415.03, L_straight= 408.00, slack=  7.03, T_bat= 22.70, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.50, L= 415.13, L_straight= 408.05, slack=  7.08, T_bat= 22.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.60, L= 415.23, L_straight= 408.10, slack=  7.13, T_bat= 22.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.70, L= 415.33, L_straight= 408.15, slack=  7.18, T_bat= 22.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.80, L= 415.43, L_straight= 408.20, slack=  7.23, T_bat= 22.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.90, L= 415.53, L_straight= 408.25, slack=  7.28, T_bat= 22.73, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.00, L= 415.63, L_straight= 408.30, slack=  7.33, T_bat= 22.73, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.10, L= 415.73, L_straight= 408.35, slack=  7.38, T_bat= 22.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.20, L= 415.83, L_straight= 408.40, slack=  7.43, T_bat= 22.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.30, L= 415.93, L_straight= 408.45, slack=  7.48, T_bat= 22.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.40, L= 416.03, L_straight= 408.50, slack=  7.53, T_bat= 22.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.50, L= 416.13, L_straight= 408.55, slack=  7.58, T_bat= 22.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.60, L= 416.23, L_straight= 408.60, slack=  7.63, T_bat= 22.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.70, L= 416.33, L_straight= 408.65, slack=  7.68, T_bat= 22.77, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.80, L= 416.43, L_straight= 408.70, slack=  7.73, T_bat= 22.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.90, L= 416.53, L_straight= 408.75, slack=  7.78, T_bat= 22.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.00, L= 416.63, L_straight= 408.80, slack=  7.82, T_bat= 22.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.10, L= 416.73, L_straight= 408.85, slack=  7.87, T_bat= 22.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.20, L= 416.83, L_straight= 408.91, slack=  7.92, T_bat= 22.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.30, L= 416.93, L_straight= 408.96, slack=  7.97, T_bat= 22.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.40, L= 417.03, L_straight= 409.01, slack=  8.02, T_bat= 22.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.50, L= 417.13, L_straight= 409.06, slack=  8.07, T_bat= 22.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.60, L= 417.23, L_straight= 409.11, slack=  8.12, T_bat= 22.82, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.70, L= 417.33, L_straight= 409.16, slack=  8.17, T_bat= 22.82, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.80, L= 417.43, L_straight= 409.21, slack=  8.22, T_bat= 22.83, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 20.90, L= 417.53, L_straight= 409.26, slack=  8.27, T_bat= 22.84, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.00, L= 417.63, L_straight= 409.31, slack=  8.32, T_bat= 22.84, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.10, L= 417.73, L_straight= 409.36, slack=  8.37, T_bat= 22.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.20, L= 417.83, L_straight= 409.41, slack=  8.42, T_bat= 22.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.30, L= 417.93, L_straight= 409.46, slack=  8.47, T_bat= 22.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.40, L= 418.03, L_straight= 409.51, slack=  8.52, T_bat= 22.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.50, L= 418.13, L_straight= 409.56, slack=  8.57, T_bat= 22.87, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.60, L= 418.23, L_straight= 409.61, slack=  8.62, T_bat= 22.87, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.70, L= 418.33, L_straight= 409.66, slack=  8.67, T_bat= 22.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.80, L= 418.43, L_straight= 409.71, slack=  8.72, T_bat= 22.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 21.90, L= 418.53, L_straight= 409.76, slack=  8.77, T_bat= 22.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.00, L= 418.63, L_straight= 409.81, slack=  8.82, T_bat= 22.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.10, L= 418.73, L_straight= 409.86, slack=  8.86, T_bat= 22.90, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.20, L= 418.83, L_straight= 409.91, slack=  8.91, T_bat= 22.90, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.30, L= 418.93, L_straight= 409.96, slack=  8.96, T_bat= 22.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.40, L= 419.03, L_straight= 410.02, slack=  9.01, T_bat= 22.92, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.50, L= 419.13, L_straight= 410.07, slack=  9.06, T_bat= 22.92, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.60, L= 419.23, L_straight= 410.12, slack=  9.11, T_bat= 22.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.70, L= 419.33, L_straight= 410.17, slack=  9.16, T_bat= 22.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.80, L= 419.43, L_straight= 410.22, slack=  9.21, T_bat= 22.94, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 22.90, L= 419.53, L_straight= 410.27, slack=  9.26, T_bat= 22.94, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.00, L= 419.63, L_straight= 410.32, slack=  9.31, T_bat= 22.95, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.10, L= 419.73, L_straight= 410.37, slack=  9.36, T_bat= 22.95, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.20, L= 419.83, L_straight= 410.42, slack=  9.41, T_bat= 22.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.30, L= 419.93, L_straight= 410.47, slack=  9.46, T_bat= 22.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.40, L= 420.03, L_straight= 410.52, slack=  9.51, T_bat= 22.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.50, L= 420.13, L_straight= 410.57, slack=  9.56, T_bat= 22.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.60, L= 420.23, L_straight= 410.62, slack=  9.61, T_bat= 22.98, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.70, L= 420.33, L_straight= 410.67, slack=  9.66, T_bat= 22.99, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.80, L= 420.43, L_straight= 410.72, slack=  9.71, T_bat= 22.99, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 23.90, L= 420.53, L_straight= 410.77, slack=  9.76, T_bat= 23.00, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.00, L= 420.63, L_straight= 410.82, slack=  9.81, T_bat= 23.00, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 24.10, L= 420.73, L_straight= 410.87, slack=  9.86, T_bat= 23.01, T_rov= 0.50, Fy_cmd=-25.00, desired=  1.31, ret=  1.31, exp=PILOT_DESC_MINPAY_ACC
