IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 28.60, L= 418.94, L_straight= 411.84, slack=  7.10, T_bat= 18.21, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.70, L= 419.02, L_straight= 411.89, slack=  7.13, T_bat= 18.00, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.80, L= 419.11, L_straight= 411.94, slack=  7.17, T_bat= 18.04, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 28.90, L= 419.19, L_straight= 411.99, slack=  7.20, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.00, L= 419.28, L_straight= 412.04, slack=  7.24, T_bat= 17.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.10, L= 419.37, L_straight= 412.09, slack=  7.27, T_bat= 17.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.20, L= 419.45, L_straight= 412.14, slack=  7.31, T_bat= 17.94, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.30, L= 419.54, L_straight= 412.19, slack=  7.34, T_bat= 17.99, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.40, L= 419.62, L_straight= 412.24, slack=  7.38, T_bat= 18.06, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.50, L= 419.71, L_straight= 412.29, slack=  7.42, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.60, L= 419.80, L_straight= 412.35, slack=  7.45, T_bat= 17.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.70, L= 419.88, L_straight= 412.40, slack=  7.49, T_bat= 18.13, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.80, L= 419.97, L_straight= 412.45, slack=  7.52, T_bat= 17.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 29.90, L= 420.05, L_straight= 412.50, slack=  7.56, T_bat= 17.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.00, L= 420.14, L_straight= 412.55, slack=  7.59, T_bat= 17.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.10, L= 420.23, L_straight= 412.60, slack=  7.63, T_bat= 17.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.20, L= 420.31, L_straight= 412.65, slack=  7.66, T_bat= 17.92, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.30, L= 420.40, L_straight= 412.70, slack=  7.70, T_bat= 18.12, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.40, L= 420.48, L_straight= 412.75, slack=  7.74, T_bat= 17.96, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.50, L= 420.57, L_straight= 412.80, slack=  7.77, T_bat= 18.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.60, L= 420.66, L_straight= 412.85, slack=  7.81, T_bat= 18.00, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.70, L= 420.74, L_straight= 412.90, slack=  7.84, T_bat= 18.17, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.80, L= 420.83, L_straight= 412.95, slack=  7.88, T_bat= 17.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 30.90, L= 420.91, L_straight= 413.00, slack=  7.91, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.00, L= 421.00, L_straight= 413.05, slack=  7.95, T_bat= 17.45, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.10, L= 421.09, L_straight= 413.10, slack=  7.98, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.20, L= 421.17, L_straight= 413.15, slack=  8.02, T_bat= 17.67, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.30, L= 421.26, L_straight= 413.20, slack=  8.05, T_bat= 17.85, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.40, L= 421.34, L_straight= 413.25, slack=  8.09, T_bat= 17.94, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.50, L= 421.43, L_straight= 413.30, slack=  8.13, T_bat= 17.99, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.60, L= 421.51, L_straight= 413.35, slack=  8.16, T_bat= 17.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.70, L= 421.60, L_straight= 413.40, slack=  8.20, T_bat= 17.51, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.80, L= 421.69, L_straight= 413.46, slack=  8.23, T_bat= 17.31, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 31.90, L= 421.77, L_straight= 413.51, slack=  8.27, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 32.00, L= 421.86, L_straight= 413.56, slack=  8.30, T_bat= 17.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.81, exp=PILOT_DESC_ACC
IC_L_7: t= 32.10, L= 421.94, L_straight= 413.61, slack=  8.33, T_bat= 17.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.76, exp=PILOT_DESC_ACC
IC_L_7: t= 32.20, L= 422.01, L_straight= 413.66, slack=  8.36, T_bat= 17.59, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.71, exp=PILOT_DESC_ACC
IC_L_7: t= 32.30, L= 422.09, L_straight= 413.71, slack=  8.38, T_bat= 17.39, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.66, exp=PILOT_DESC_ACC
IC_L_7: t= 32.40, L= 422.15, L_straight= 413.76, slack=  8.39, T_bat= 17.53, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.61, exp=PILOT_DESC_ACC
IC_L_7: t= 32.50, L= 422.21, L_straight= 413.81, slack=  8.40, T_bat= 17.57, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.56, exp=PILOT_DESC_ACC
IC_L_7: t= 32.60, L= 422.27, L_straight= 413.86, slack=  8.41, T_bat= 17.58, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 32.70, L= 422.32, L_straight= 413.91, slack=  8.41, T_bat= 17.25, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 32.80, L= 422.37, L_straight= 413.96, slack=  8.41, T_bat= 17.25, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.43, exp=PILOT_DESC_ACC
IC_L_7: t= 32.90, L= 422.41, L_straight= 414.01, slack=  8.40, T_bat= 17.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.40, exp=PILOT_DESC_ACC
IC_L_7: t= 33.00, L= 422.45, L_straight= 414.06, slack=  8.39, T_bat= 17.37, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.37, exp=PILOT_DESC_ACC
IC_L_7: t= 33.10, L= 422.49, L_straight= 414.11, slack=  8.37, T_bat= 17.28, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.34, exp=PILOT_DESC_ACC
IC_L_7: t= 33.20, L= 422.52, L_straight= 414.16, slack=  8.36, T_bat= 17.11, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.32, exp=PILOT_DESC_ACC
IC_L_7: t= 33.30, L= 422.55, L_straight= 414.21, slack=  8.34, T_bat= 16.98, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.30, exp=PILOT_DESC_ACC
IC_L_7: t= 33.40, L= 422.58, L_straight= 414.26, slack=  8.32, T_bat= 17.24, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.28, exp=PILOT_DESC_ACC
IC_L_7: t= 33.50, L= 422.61, L_straight= 414.31, slack=  8.30, T_bat= 17.40, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.26, exp=PILOT_DESC_ACC
IC_L_7: t= 33.60, L= 422.64, L_straight= 414.36, slack=  8.27, T_bat= 17.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.32, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.70, L= 422.67, L_straight= 414.41, slack=  8.25, T_bat= 17.47, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.37, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.80, L= 422.70, L_straight= 414.46, slack=  8.24, T_bat= 17.31, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.42, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 33.90, L= 422.75, L_straight= 414.51, slack=  8.23, T_bat= 17.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.00, L= 422.79, L_straight= 414.57, slack=  8.23, T_bat= 17.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.10, L= 422.84, L_straight= 414.62, slack=  8.23, T_bat= 17.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.20, L= 422.90, L_straight= 414.67, slack=  8.23, T_bat= 17.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.30, L= 422.95, L_straight= 414.72, slack=  8.24, T_bat= 17.80, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.40, L= 423.01, L_straight= 414.77, slack=  8.25, T_bat= 17.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.50, L= 423.08, L_straight= 414.82, slack=  8.26, T_bat= 18.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.65, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.60, L= 423.14, L_straight= 414.87, slack=  8.27, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.70, L= 423.21, L_straight= 414.92, slack=  8.29, T_bat= 17.73, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.69, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 34.80, L= 423.28, L_straight= 414.97, slack=  8.31, T_bat= 17.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.64, exp=PILOT_DESC_ACC
IC_L_7: t= 34.90, L= 423.34, L_straight= 415.02, slack=  8.32, T_bat= 17.32, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.59, exp=PILOT_DESC_ACC
IC_L_7: t= 35.00, L= 423.40, L_straight= 415.07, slack=  8.33, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 35.10, L= 423.45, L_straight= 415.12, slack=  8.33, T_bat= 17.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 35.20, L= 423.50, L_straight= 415.17, slack=  8.33, T_bat= 17.86, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 35.30, L= 423.55, L_straight= 415.22, slack=  8.33, T_bat= 17.93, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 35.40, L= 423.59, L_straight= 415.27, slack=  8.32, T_bat= 17.57, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.39, exp=PILOT_DESC_ACC
IC_L_7: t= 35.50, L= 423.63, L_straight= 415.32, slack=  8.31, T_bat= 17.66, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.36, exp=PILOT_DESC_ACC
IC_L_7: t= 35.60, L= 423.67, L_straight= 415.37, slack=  8.29, T_bat= 17.70, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.70, L= 423.71, L_straight= 415.42, slack=  8.28, T_bat= 17.83, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.45, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.80, L= 423.75, L_straight= 415.47, slack=  8.28, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 35.90, L= 423.80, L_straight= 415.52, slack=  8.28, T_bat= 17.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.00, L= 423.85, L_straight= 415.57, slack=  8.28, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.10, L= 423.91, L_straight= 415.62, slack=  8.29, T_bat= 17.56, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.59, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.20, L= 423.97, L_straight= 415.67, slack=  8.30, T_bat= 17.59, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.30, L= 424.03, L_straight= 415.73, slack=  8.31, T_bat= 17.57, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.40, L= 424.10, L_straight= 415.78, slack=  8.32, T_bat= 17.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.59, exp=PILOT_DESC_ACC
IC_L_7: t= 36.50, L= 424.16, L_straight= 415.83, slack=  8.33, T_bat= 17.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 36.60, L= 424.21, L_straight= 415.88, slack=  8.33, T_bat= 17.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 36.70, L= 424.26, L_straight= 415.93, slack=  8.33, T_bat= 17.46, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 36.80, L= 424.31, L_straight= 415.98, slack=  8.33, T_bat= 17.69, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 36.90, L= 424.35, L_straight= 416.03, slack=  8.32, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.00, L= 424.39, L_straight= 416.08, slack=  8.32, T_bat= 17.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.10, L= 424.45, L_straight= 416.13, slack=  8.32, T_bat= 17.74, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.20, L= 424.50, L_straight= 416.18, slack=  8.32, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.30, L= 424.56, L_straight= 416.23, slack=  8.33, T_bat= 17.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 37.40, L= 424.61, L_straight= 416.28, slack=  8.33, T_bat= 17.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 37.50, L= 424.66, L_straight= 416.33, slack=  8.33, T_bat= 17.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.60, L= 424.71, L_straight= 416.38, slack=  8.33, T_bat= 17.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 37.70, L= 424.76, L_straight= 416.43, slack=  8.33, T_bat= 17.64, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.80, L= 424.81, L_straight= 416.48, slack=  8.33, T_bat= 17.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.90, L= 424.86, L_straight= 416.53, slack=  8.33, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 38.00, L= 424.91, L_straight= 416.58, slack=  8.33, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.10, L= 424.97, L_straight= 416.63, slack=  8.33, T_bat= 17.49, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 38.20, L= 425.02, L_straight= 416.68, slack=  8.33, T_bat= 17.50, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.30, L= 425.07, L_straight= 416.73, slack=  8.34, T_bat= 17.30, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.49, exp=PILOT_DESC_ACC
IC_L_7: t= 38.40, L= 425.12, L_straight= 416.78, slack=  8.33, T_bat= 17.47, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.50, L= 425.17, L_straight= 416.84, slack=  8.34, T_bat= 17.78, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.60, L= 425.23, L_straight= 416.89, slack=  8.34, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 38.70, L= 425.28, L_straight= 416.94, slack=  8.34, T_bat= 17.56, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 38.80, L= 425.33, L_straight= 416.99, slack=  8.34, T_bat= 17.42, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.85, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.90, L= 425.38, L_straight= 417.04, slack=  8.34, T_bat= 17.63, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.00, L= 425.43, L_straight= 417.09, slack=  8.34, T_bat= 17.44, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 39.10, L= 425.48, L_straight= 417.14, slack=  8.34, T_bat= 17.65, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 39.20, L= 425.53, L_straight= 417.19, slack=  8.34, T_bat= 17.90, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.30, L= 425.58, L_straight= 417.24, slack=  8.34, T_bat= 17.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.40, L= 425.63, L_straight= 417.29, slack=  8.34, T_bat= 17.71, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.50, L= 425.69, L_straight= 417.34, slack=  8.35, T_bat= 17.48, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 39.60, L= 425.74, L_straight= 417.39, slack=  8.35, T_bat= 17.52, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 39.70, L= 425.79, L_straight= 417.44, slack=  8.35, T_bat= 17.81, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.80, L= 425.84, L_straight= 417.49, slack=  8.35, T_bat= 17.91, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.90, L= 425.89, L_straight= 417.54, slack=  8.35, T_bat= 17.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.51, exp=PILOT_DESC_ACC
[SCEN] t=40.00 scen=Fx crit=(t>40:5) T_bat=17.97233296827836 y=-416.54 x=29.65 L=425.94
IC_L_7: t= 40.00, L= 425.94, L_straight= 417.59, slack=  8.35, T_bat= 17.97, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 40.10, L= 425.99, L_straight= 417.64, slack=  8.35, T_bat= 17.82, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.50, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.20, L= 426.04, L_straight= 417.69, slack=  8.35, T_bat= 17.73, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.30, L= 426.10, L_straight= 417.74, slack=  8.35, T_bat= 17.79, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.40, L= 426.15, L_straight= 417.79, slack=  8.36, T_bat= 17.72, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 40.50, L= 426.21, L_straight= 417.85, slack=  8.36, T_bat= 18.04, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 40.60, L= 426.25, L_straight= 417.90, slack=  8.36, T_bat= 17.88, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.86, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.70, L= 426.31, L_straight= 417.95, slack=  8.36, T_bat= 18.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.87, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.80, L= 426.36, L_straight= 418.00, slack=  8.36, T_bat= 18.02, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 40.90, L= 426.41, L_straight= 418.05, slack=  8.36, T_bat= 17.68, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 41.00, L= 426.46, L_straight= 418.10, slack=  8.36, T_bat= 17.89, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.87, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.10, L= 426.51, L_straight= 418.15, slack=  8.36, T_bat= 18.21, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.87, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.20, L= 426.56, L_straight= 418.20, slack=  8.36, T_bat= 18.28, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.87, ret=  0.58, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.30, L= 426.62, L_straight= 418.26, slack=  8.37, T_bat= 18.27, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.10, ret=  0.53, exp=PILOT_DESC_ACC
