IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 12.60, L= 404.33, L_straight= 403.98, slack=  0.35, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.90, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 12.70, L= 404.42, L_straight= 404.03, slack=  0.39, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.91, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 12.80, L= 404.51, L_straight= 404.08, slack=  0.43, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.92, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 12.90, L= 404.60, L_straight= 404.13, slack=  0.47, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.92, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.00, L= 404.69, L_straight= 404.18, slack=  0.51, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.93, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.10, L= 404.79, L_straight= 404.23, slack=  0.55, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.94, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.20, L= 404.88, L_straight= 404.28, slack=  0.60, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.95, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.30, L= 404.97, L_straight= 404.33, slack=  0.64, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.95, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.40, L= 405.07, L_straight= 404.38, slack=  0.69, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.96, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.50, L= 405.16, L_straight= 404.43, slack=  0.73, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.96, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.60, L= 405.26, L_straight= 404.49, slack=  0.78, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.96, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.70, L= 405.36, L_straight= 404.54, slack=  0.82, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.97, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.80, L= 405.45, L_straight= 404.59, slack=  0.87, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.97, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 13.90, L= 405.55, L_straight= 404.64, slack=  0.91, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.97, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.00, L= 405.65, L_straight= 404.69, slack=  0.96, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.98, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.10, L= 405.75, L_straight= 404.74, slack=  1.01, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.98, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.20, L= 405.84, L_straight= 404.79, slack=  1.05, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.98, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.30, L= 405.94, L_straight= 404.84, slack=  1.10, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.98, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.40, L= 406.04, L_straight= 404.89, slack=  1.15, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.98, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.50, L= 406.14, L_straight= 404.94, slack=  1.20, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.60, L= 406.24, L_straight= 404.99, slack=  1.25, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.70, L= 406.34, L_straight= 405.04, slack=  1.29, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.80, L= 406.44, L_straight= 405.09, slack=  1.34, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.90, L= 406.53, L_straight= 405.14, slack=  1.39, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.00, L= 406.63, L_straight= 405.20, slack=  1.44, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.10, L= 406.73, L_straight= 405.25, slack=  1.49, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.20, L= 406.83, L_straight= 405.30, slack=  1.54, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.30, L= 406.93, L_straight= 405.35, slack=  1.58, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.40, L= 407.03, L_straight= 405.40, slack=  1.63, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  0.99, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.50, L= 407.13, L_straight= 405.45, slack=  1.68, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.60, L= 407.23, L_straight= 405.50, slack=  1.73, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.70, L= 407.33, L_straight= 405.55, slack=  1.78, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.80, L= 407.43, L_straight= 405.60, slack=  1.83, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.90, L= 407.53, L_straight= 405.65, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.00, L= 407.63, L_straight= 405.70, slack=  1.93, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.10, L= 407.73, L_straight= 405.75, slack=  1.97, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.20, L= 407.83, L_straight= 405.80, slack=  2.02, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.30, L= 407.93, L_straight= 405.85, slack=  2.07, T_bat= 0.01, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.00, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.40, L= 408.03, L_straight= 405.90, slack=  2.12, T_bat= 58.15, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.56, ret=  1.05, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.50, L= 408.13, L_straight= 405.96, slack=  2.17, T_bat= 0.02, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.04, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.60, L= 408.23, L_straight= 406.00, slack=  2.23, T_bat= 50.72, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.51, ret=  1.09, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.70, L= 408.33, L_straight= 406.05, slack=  2.28, T_bat= 3.07, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.08, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.80, L= 408.43, L_straight= 406.09, slack=  2.33, T_bat= 45.38, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.50, ret=  1.12, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 16.90, L= 408.53, L_straight= 406.14, slack=  2.39, T_bat= 6.96, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.00, ret=  1.11, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.00, L= 408.63, L_straight= 406.19, slack=  2.44, T_bat= 40.70, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.49, ret=  1.15, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.10, L= 408.73, L_straight= 406.23, slack=  2.49, T_bat= 11.14, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.04, ret=  1.14, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.20, L= 408.83, L_straight= 406.28, slack=  2.55, T_bat= 36.25, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.49, ret=  1.17, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.30, L= 408.93, L_straight= 406.32, slack=  2.60, T_bat= 15.42, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.12, ret=  1.17, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.40, L= 409.03, L_straight= 406.37, slack=  2.66, T_bat= 31.88, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.43, ret=  1.19, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.50, L= 409.13, L_straight= 406.41, slack=  2.71, T_bat= 19.73, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.21, ret=  1.20, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.60, L= 409.23, L_straight= 406.46, slack=  2.77, T_bat= 27.54, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.34, ret=  1.21, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.70, L= 409.33, L_straight= 406.50, slack=  2.82, T_bat= 24.07, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.30, ret=  1.22, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.80, L= 409.43, L_straight= 406.55, slack=  2.88, T_bat= 23.21, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.25, ret=  1.22, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 17.90, L= 409.53, L_straight= 406.59, slack=  2.93, T_bat= 28.41, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.38, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.00, L= 409.63, L_straight= 406.64, slack=  2.99, T_bat= 18.89, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.16, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.10, L= 409.73, L_straight= 406.68, slack=  3.04, T_bat= 32.75, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.47, ret=  1.25, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.20, L= 409.83, L_straight= 406.73, slack=  3.10, T_bat= 14.56, T_rov= 13.92, Fy_cmd=-25.00, desired=  1.08, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.30, L= 409.93, L_straight= 406.77, slack=  3.15, T_bat= 37.09, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.26, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.40, L= 410.03, L_straight= 406.82, slack=  3.21, T_bat= 10.23, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.99, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.50, L= 410.13, L_straight= 406.86, slack=  3.26, T_bat= 41.44, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.26, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.60, L= 410.23, L_straight= 406.91, slack=  3.32, T_bat= 5.89, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.91, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.70, L= 410.33, L_straight= 406.95, slack=  3.37, T_bat= 45.79, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.26, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 18.80, L= 410.43, L_straight= 407.00, slack=  3.43, T_bat= 1.56, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.22, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.90, L= 410.53, L_straight= 407.04, slack=  3.48, T_bat= 50.15, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.25, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.00, L= 410.63, L_straight= 407.09, slack=  3.54, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.21, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.10, L= 410.73, L_straight= 407.13, slack=  3.59, T_bat= 51.72, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.20, L= 410.83, L_straight= 407.18, slack=  3.65, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.21, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.30, L= 410.93, L_straight= 407.22, slack=  3.70, T_bat= 51.74, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.40, L= 411.03, L_straight= 407.27, slack=  3.76, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.20, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.50, L= 411.13, L_straight= 407.31, slack=  3.81, T_bat= 51.76, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.60, L= 411.23, L_straight= 407.36, slack=  3.87, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.20, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.70, L= 411.33, L_straight= 407.40, slack=  3.92, T_bat= 51.78, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.80, L= 411.43, L_straight= 407.45, slack=  3.98, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.20, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 19.90, L= 411.53, L_straight= 407.49, slack=  4.03, T_bat= 51.80, T_rov= 0.26, Fy_cmd=-25.00, desired=  1.51, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.00, L= 411.63, L_straight= 407.54, slack=  4.09, T_bat= 0.00, T_rov= 13.92, Fy_cmd=-25.00, desired=  0.89, ret=  1.19, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.10, L= 411.73, L_straight= 407.58, slack=  4.14, T_bat= 12.95, T_rov= 10.50, Fy_cmd=-25.00, desired=  1.07, ret=  1.18, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.20, L= 411.83, L_straight= 407.63, slack=  4.20, T_bat= 18.34, T_rov= 8.80, Fy_cmd=-25.00, desired=  1.15, ret=  1.18, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.30, L= 411.93, L_straight= 407.67, slack=  4.26, T_bat= 20.82, T_rov= 7.94, Fy_cmd=-25.00, desired=  1.20, ret=  1.18, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.40, L= 412.03, L_straight= 407.71, slack=  4.31, T_bat= 22.14, T_rov= 7.51, Fy_cmd=-25.00, desired=  1.22, ret=  1.19, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.50, L= 412.13, L_straight= 407.76, slack=  4.37, T_bat= 22.96, T_rov= 7.30, Fy_cmd=-25.00, desired=  1.24, ret=  1.19, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.60, L= 412.23, L_straight= 407.80, slack=  4.43, T_bat= 23.52, T_rov= 7.19, Fy_cmd=-25.00, desired=  1.26, ret=  1.20, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.70, L= 412.33, L_straight= 407.85, slack=  4.48, T_bat= 23.92, T_rov= 7.14, Fy_cmd=-25.00, desired=  1.27, ret=  1.21, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.80, L= 412.43, L_straight= 407.89, slack=  4.54, T_bat= 24.21, T_rov= 7.11, Fy_cmd=-25.00, desired=  1.28, ret=  1.21, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 20.90, L= 412.53, L_straight= 407.93, slack=  4.59, T_bat= 24.42, T_rov= 7.10, Fy_cmd=-25.00, desired=  1.29, ret=  1.22, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.00, L= 412.63, L_straight= 407.98, slack=  4.65, T_bat= 24.56, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.29, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.10, L= 412.73, L_straight= 408.02, slack=  4.70, T_bat= 24.67, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.29, ret=  1.23, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.20, L= 412.83, L_straight= 408.07, slack=  4.76, T_bat= 24.74, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.29, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.30, L= 412.93, L_straight= 408.11, slack=  4.81, T_bat= 24.79, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.29, ret=  1.24, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.40, L= 413.03, L_straight= 408.16, slack=  4.87, T_bat= 24.82, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.25, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.50, L= 413.13, L_straight= 408.20, slack=  4.92, T_bat= 24.84, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.25, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.60, L= 413.23, L_straight= 408.25, slack=  4.98, T_bat= 24.86, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.26, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.70, L= 413.33, L_straight= 408.29, slack=  5.03, T_bat= 24.87, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.26, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.80, L= 413.43, L_straight= 408.34, slack=  5.09, T_bat= 24.88, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.27, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 21.90, L= 413.53, L_straight= 408.38, slack=  5.14, T_bat= 24.89, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.27, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.00, L= 413.63, L_straight= 408.43, slack=  5.20, T_bat= 24.89, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.27, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.10, L= 413.73, L_straight= 408.47, slack=  5.25, T_bat= 24.90, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.27, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.20, L= 413.83, L_straight= 408.52, slack=  5.31, T_bat= 24.90, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.30, L= 413.93, L_straight= 408.56, slack=  5.36, T_bat= 24.91, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.40, L= 414.03, L_straight= 408.61, slack=  5.42, T_bat= 24.91, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.50, L= 414.13, L_straight= 408.65, slack=  5.47, T_bat= 24.92, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.60, L= 414.23, L_straight= 408.70, slack=  5.53, T_bat= 24.92, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.28, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.70, L= 414.33, L_straight= 408.74, slack=  5.58, T_bat= 24.93, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.80, L= 414.43, L_straight= 408.79, slack=  5.64, T_bat= 24.93, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 22.90, L= 414.53, L_straight= 408.83, slack=  5.69, T_bat= 24.93, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.00, L= 414.63, L_straight= 408.88, slack=  5.75, T_bat= 24.94, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.10, L= 414.73, L_straight= 408.92, slack=  5.80, T_bat= 24.94, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.20, L= 414.83, L_straight= 408.97, slack=  5.86, T_bat= 24.95, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.30, L= 414.93, L_straight= 409.01, slack=  5.91, T_bat= 24.95, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.40, L= 415.03, L_straight= 409.06, slack=  5.97, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.50, L= 415.13, L_straight= 409.10, slack=  6.02, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.60, L= 415.23, L_straight= 409.15, slack=  6.08, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.70, L= 415.33, L_straight= 409.19, slack=  6.13, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.80, L= 415.43, L_straight= 409.24, slack=  6.19, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 23.90, L= 415.53, L_straight= 409.28, slack=  6.24, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.00, L= 415.63, L_straight= 409.33, slack=  6.30, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.29, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.10, L= 415.73, L_straight= 409.37, slack=  6.36, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.20, L= 415.83, L_straight= 409.42, slack=  6.41, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
IC_L_7: t= 24.30, L= 415.93, L_straight= 409.46, slack=  6.47, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  1.30, ret=  1.30, exp=PILOT_DESC_ADD_SLACK_MINPAY_ACC
