IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 0.01, T_rov= 0.29, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 53.70, L= 480.24, L_straight= 472.95, slack=  7.28, T_bat= 28.72, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.80, L= 480.28, L_straight= 473.00, slack=  7.28, T_bat= 28.72, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.90, L= 480.33, L_straight= 473.05, slack=  7.28, T_bat= 28.73, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.00, L= 480.38, L_straight= 473.09, slack=  7.29, T_bat= 28.73, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.10, L= 480.43, L_straight= 473.14, slack=  7.29, T_bat= 28.73, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.20, L= 480.47, L_straight= 473.19, slack=  7.29, T_bat= 28.73, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.30, L= 480.52, L_straight= 473.23, slack=  7.29, T_bat= 28.73, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.40, L= 480.57, L_straight= 473.28, slack=  7.29, T_bat= 28.74, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.50, L= 480.62, L_straight= 473.33, slack=  7.29, T_bat= 28.74, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 480.66, L_straight= 473.38, slack=  7.29, T_bat= 28.74, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 480.71, L_straight= 473.42, slack=  7.29, T_bat= 28.74, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 480.76, L_straight= 473.47, slack=  7.29, T_bat= 28.75, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 480.81, L_straight= 473.52, slack=  7.29, T_bat= 28.75, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 480.85, L_straight= 473.56, slack=  7.29, T_bat= 28.75, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 480.90, L_straight= 473.61, slack=  7.29, T_bat= 28.75, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 480.95, L_straight= 473.66, slack=  7.29, T_bat= 28.75, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 481.00, L_straight= 473.70, slack=  7.29, T_bat= 28.76, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 481.04, L_straight= 473.75, slack=  7.29, T_bat= 28.76, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 481.09, L_straight= 473.80, slack=  7.29, T_bat= 28.76, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 481.14, L_straight= 473.85, slack=  7.29, T_bat= 28.76, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 481.19, L_straight= 473.89, slack=  7.30, T_bat= 28.76, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.80, L= 481.24, L_straight= 473.94, slack=  7.30, T_bat= 28.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 481.28, L_straight= 473.99, slack=  7.30, T_bat= 28.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 481.33, L_straight= 474.03, slack=  7.30, T_bat= 28.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 481.38, L_straight= 474.08, slack=  7.30, T_bat= 28.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 481.43, L_straight= 474.13, slack=  7.30, T_bat= 28.77, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.30, L= 481.47, L_straight= 474.17, slack=  7.30, T_bat= 28.78, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.40, L= 481.52, L_straight= 474.22, slack=  7.30, T_bat= 28.78, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.50, L= 481.57, L_straight= 474.27, slack=  7.30, T_bat= 28.78, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.60, L= 481.62, L_straight= 474.32, slack=  7.30, T_bat= 28.78, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.70, L= 481.66, L_straight= 474.36, slack=  7.30, T_bat= 28.78, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.80, L= 481.71, L_straight= 474.41, slack=  7.30, T_bat= 28.79, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.90, L= 481.76, L_straight= 474.46, slack=  7.30, T_bat= 28.79, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.00, L= 481.81, L_straight= 474.50, slack=  7.30, T_bat= 28.79, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.10, L= 481.85, L_straight= 474.55, slack=  7.30, T_bat= 28.79, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.20, L= 481.90, L_straight= 474.60, slack=  7.30, T_bat= 28.80, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.30, L= 481.95, L_straight= 474.64, slack=  7.31, T_bat= 28.80, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.40, L= 482.00, L_straight= 474.69, slack=  7.31, T_bat= 28.80, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.50, L= 482.05, L_straight= 474.74, slack=  7.31, T_bat= 28.80, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.60, L= 482.09, L_straight= 474.79, slack=  7.31, T_bat= 28.80, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.70, L= 482.14, L_straight= 474.83, slack=  7.31, T_bat= 28.81, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.80, L= 482.19, L_straight= 474.88, slack=  7.31, T_bat= 28.81, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.90, L= 482.24, L_straight= 474.93, slack=  7.31, T_bat= 28.81, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.00, L= 482.28, L_straight= 474.97, slack=  7.31, T_bat= 28.81, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.10, L= 482.33, L_straight= 475.02, slack=  7.31, T_bat= 28.81, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.20, L= 482.38, L_straight= 475.07, slack=  7.31, T_bat= 28.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.30, L= 482.43, L_straight= 475.12, slack=  7.31, T_bat= 28.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.40, L= 482.47, L_straight= 475.16, slack=  7.31, T_bat= 28.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.50, L= 482.52, L_straight= 475.21, slack=  7.31, T_bat= 28.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.60, L= 482.57, L_straight= 475.26, slack=  7.31, T_bat= 28.82, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.70, L= 482.62, L_straight= 475.30, slack=  7.31, T_bat= 28.83, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.80, L= 482.66, L_straight= 475.35, slack=  7.31, T_bat= 28.83, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.90, L= 482.71, L_straight= 475.40, slack=  7.31, T_bat= 28.83, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.00, L= 482.76, L_straight= 475.44, slack=  7.32, T_bat= 28.83, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.10, L= 482.81, L_straight= 475.49, slack=  7.32, T_bat= 28.83, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.20, L= 482.86, L_straight= 475.54, slack=  7.32, T_bat= 28.84, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.30, L= 482.90, L_straight= 475.59, slack=  7.32, T_bat= 28.84, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.40, L= 482.95, L_straight= 475.63, slack=  7.32, T_bat= 28.84, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.50, L= 483.00, L_straight= 475.68, slack=  7.32, T_bat= 28.84, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.60, L= 483.05, L_straight= 475.73, slack=  7.32, T_bat= 28.85, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.70, L= 483.09, L_straight= 475.77, slack=  7.32, T_bat= 28.85, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.80, L= 483.14, L_straight= 475.82, slack=  7.32, T_bat= 28.85, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.90, L= 483.19, L_straight= 475.87, slack=  7.32, T_bat= 28.85, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.00, L= 483.24, L_straight= 475.91, slack=  7.32, T_bat= 28.85, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.10, L= 483.28, L_straight= 475.96, slack=  7.32, T_bat= 28.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.20, L= 483.33, L_straight= 476.01, slack=  7.32, T_bat= 28.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.30, L= 483.38, L_straight= 476.06, slack=  7.32, T_bat= 28.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.40, L= 483.43, L_straight= 476.10, slack=  7.32, T_bat= 28.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.50, L= 483.48, L_straight= 476.15, slack=  7.32, T_bat= 28.86, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=60.60 scen=Fy crit=(y<-475:-75) T_bat=28.86594087574682 y=-475.00 x=33.71 L=483.52
IC_L_7: t= 60.60, L= 483.52, L_straight= 476.20, slack=  7.33, T_bat= 28.87, T_rov= 7.10, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.70, L= 483.57, L_straight= 476.24, slack=  7.33, T_bat= 28.87, T_rov= 7.10, Fy_cmd=-75.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.80, L= 483.62, L_straight= 476.31, slack=  7.31, T_bat= 37.57, T_rov= 7.10, Fy_cmd=-75.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.90, L= 483.67, L_straight= 476.38, slack=  7.29, T_bat= 47.78, T_rov= 7.10, Fy_cmd=-75.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.00, L= 483.71, L_straight= 476.46, slack=  7.26, T_bat= 55.61, T_rov= 7.10, Fy_cmd=-75.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.10, L= 483.76, L_straight= 476.53, slack=  7.23, T_bat= 60.58, T_rov= 7.10, Fy_cmd=-75.00, desired=  0.83, ret=  0.51, exp=T_SOFT_ACC
IC_L_7: t= 61.20, L= 483.81, L_straight= 476.61, slack=  7.20, T_bat= 63.43, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.56, exp=T_SOFT_ACC
IC_L_7: t= 61.30, L= 483.87, L_straight= 476.69, slack=  7.18, T_bat= 64.99, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.61, exp=T_SOFT_ACC
IC_L_7: t= 61.40, L= 483.93, L_straight= 476.77, slack=  7.16, T_bat= 65.81, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.65, exp=T_SOFT_ACC
IC_L_7: t= 61.50, L= 483.99, L_straight= 476.85, slack=  7.15, T_bat= 66.24, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.68, exp=T_SOFT_ACC
IC_L_7: t= 61.60, L= 484.06, L_straight= 476.93, slack=  7.14, T_bat= 66.46, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.71, exp=T_SOFT_ACC
IC_L_7: t= 61.70, L= 484.13, L_straight= 477.01, slack=  7.13, T_bat= 66.58, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.74, exp=T_SOFT_ACC
IC_L_7: t= 61.80, L= 484.21, L_straight= 477.08, slack=  7.12, T_bat= 66.64, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.77, exp=T_SOFT_ACC
IC_L_7: t= 61.90, L= 484.28, L_straight= 477.16, slack=  7.12, T_bat= 66.68, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.79, exp=T_SOFT_ACC
IC_L_7: t= 62.00, L= 484.36, L_straight= 477.24, slack=  7.12, T_bat= 66.70, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.81, exp=T_SOFT_ACC
IC_L_7: t= 62.10, L= 484.45, L_straight= 477.32, slack=  7.13, T_bat= 66.72, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.83, exp=T_SOFT_ACC
IC_L_7: t= 62.20, L= 484.53, L_straight= 477.40, slack=  7.13, T_bat= 66.73, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_SOFT_ACC
IC_L_7: t= 62.30, L= 484.61, L_straight= 477.48, slack=  7.14, T_bat= 66.74, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.86, exp=T_SOFT_ACC
IC_L_7: t= 62.40, L= 484.70, L_straight= 477.55, slack=  7.14, T_bat= 66.76, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_SOFT_ACC
IC_L_7: t= 62.50, L= 484.79, L_straight= 477.63, slack=  7.15, T_bat= 66.77, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_SOFT_ACC
IC_L_7: t= 62.60, L= 484.88, L_straight= 477.71, slack=  7.16, T_bat= 66.78, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_SOFT_ACC
IC_L_7: t= 62.70, L= 484.97, L_straight= 477.79, slack=  7.18, T_bat= 66.79, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_SOFT_ACC
IC_L_7: t= 62.80, L= 485.06, L_straight= 477.87, slack=  7.19, T_bat= 66.80, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_SOFT_ACC
IC_L_7: t= 62.90, L= 485.15, L_straight= 477.95, slack=  7.20, T_bat= 66.81, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.93, exp=T_SOFT_ACC
IC_L_7: t= 63.00, L= 485.24, L_straight= 478.03, slack=  7.22, T_bat= 66.82, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.93, exp=T_SOFT_ACC
IC_L_7: t= 63.10, L= 485.33, L_straight= 478.10, slack=  7.23, T_bat= 66.83, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_SOFT_ACC
IC_L_7: t= 63.20, L= 485.43, L_straight= 478.18, slack=  7.25, T_bat= 66.84, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_SOFT_ACC
IC_L_7: t= 63.30, L= 485.52, L_straight= 478.26, slack=  7.26, T_bat= 66.85, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_SOFT_ACC
IC_L_7: t= 63.40, L= 485.62, L_straight= 478.34, slack=  7.28, T_bat= 66.87, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_SOFT_ACC
IC_L_7: t= 63.50, L= 485.71, L_straight= 478.42, slack=  7.30, T_bat= 66.88, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_SOFT_ACC
IC_L_7: t= 63.60, L= 485.81, L_straight= 478.50, slack=  7.31, T_bat= 66.89, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_SOFT_ACC
IC_L_7: t= 63.70, L= 485.91, L_straight= 478.58, slack=  7.33, T_bat= 66.90, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_SOFT_ACC
IC_L_7: t= 63.80, L= 486.00, L_straight= 478.65, slack=  7.35, T_bat= 66.91, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_SOFT_ACC
IC_L_7: t= 63.90, L= 486.10, L_straight= 478.73, slack=  7.37, T_bat= 66.93, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_SOFT_ACC
IC_L_7: t= 64.00, L= 486.20, L_straight= 478.81, slack=  7.39, T_bat= 66.94, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_SOFT_ACC
IC_L_7: t= 64.10, L= 486.30, L_straight= 478.89, slack=  7.41, T_bat= 66.95, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_SOFT_ACC
IC_L_7: t= 64.20, L= 486.39, L_straight= 478.97, slack=  7.43, T_bat= 66.96, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_SOFT_ACC
IC_L_7: t= 64.30, L= 486.49, L_straight= 479.05, slack=  7.45, T_bat= 66.97, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_SOFT_ACC
IC_L_7: t= 64.40, L= 486.59, L_straight= 479.13, slack=  7.47, T_bat= 66.99, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_SOFT_ACC
IC_L_7: t= 64.50, L= 486.69, L_straight= 479.20, slack=  7.49, T_bat= 67.00, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 64.60, L= 486.79, L_straight= 479.28, slack=  7.51, T_bat= 67.01, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 64.70, L= 486.89, L_straight= 479.36, slack=  7.53, T_bat= 67.02, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 64.80, L= 486.99, L_straight= 479.44, slack=  7.55, T_bat= 67.03, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 64.90, L= 487.08, L_straight= 479.52, slack=  7.57, T_bat= 67.05, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.00, L= 487.18, L_straight= 479.60, slack=  7.59, T_bat= 67.06, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.10, L= 487.28, L_straight= 479.67, slack=  7.61, T_bat= 67.07, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.20, L= 487.38, L_straight= 479.75, slack=  7.63, T_bat= 67.08, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.30, L= 487.48, L_straight= 479.83, slack=  7.65, T_bat= 67.09, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.40, L= 487.58, L_straight= 479.91, slack=  7.67, T_bat= 67.11, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_SOFT_ACC
IC_L_7: t= 65.50, L= 487.68, L_straight= 479.99, slack=  7.69, T_bat= 67.12, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 65.60, L= 487.78, L_straight= 480.07, slack=  7.71, T_bat= 67.13, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 65.70, L= 487.88, L_straight= 480.15, slack=  7.73, T_bat= 67.14, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 65.80, L= 487.98, L_straight= 480.22, slack=  7.75, T_bat= 67.16, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 65.90, L= 488.08, L_straight= 480.30, slack=  7.78, T_bat= 67.17, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 66.00, L= 488.18, L_straight= 480.38, slack=  7.80, T_bat= 67.18, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 66.10, L= 488.28, L_straight= 480.46, slack=  7.82, T_bat= 67.19, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 66.20, L= 488.38, L_straight= 480.54, slack=  7.84, T_bat= 67.20, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
IC_L_7: t= 66.30, L= 488.48, L_straight= 480.62, slack=  7.86, T_bat= 67.22, T_rov= 7.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_SOFT_ACC
