IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 36.40, L= 422.72, L_straight= 415.77, slack=  6.95, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.50, L= 422.79, L_straight= 415.82, slack=  6.97, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.60, L= 422.87, L_straight= 415.88, slack=  6.99, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.70, L= 422.94, L_straight= 415.93, slack=  7.01, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.80, L= 423.01, L_straight= 415.98, slack=  7.04, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 36.90, L= 423.09, L_straight= 416.03, slack=  7.06, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.00, L= 423.16, L_straight= 416.08, slack=  7.08, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.10, L= 423.23, L_straight= 416.13, slack=  7.10, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.20, L= 423.30, L_straight= 416.18, slack=  7.13, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.30, L= 423.38, L_straight= 416.23, slack=  7.15, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.40, L= 423.45, L_straight= 416.28, slack=  7.17, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.50, L= 423.52, L_straight= 416.33, slack=  7.19, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.60, L= 423.60, L_straight= 416.38, slack=  7.22, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.70, L= 423.67, L_straight= 416.43, slack=  7.24, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.80, L= 423.74, L_straight= 416.48, slack=  7.26, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 37.90, L= 423.82, L_straight= 416.53, slack=  7.28, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.00, L= 423.89, L_straight= 416.58, slack=  7.31, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.10, L= 423.96, L_straight= 416.63, slack=  7.33, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.20, L= 424.03, L_straight= 416.68, slack=  7.35, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.30, L= 424.11, L_straight= 416.73, slack=  7.37, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.40, L= 424.18, L_straight= 416.78, slack=  7.40, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.50, L= 424.25, L_straight= 416.83, slack=  7.42, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.60, L= 424.33, L_straight= 416.88, slack=  7.44, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.70, L= 424.40, L_straight= 416.93, slack=  7.46, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.80, L= 424.47, L_straight= 416.98, slack=  7.49, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 38.90, L= 424.54, L_straight= 417.04, slack=  7.51, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.00, L= 424.62, L_straight= 417.09, slack=  7.53, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.10, L= 424.69, L_straight= 417.14, slack=  7.55, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.20, L= 424.76, L_straight= 417.19, slack=  7.58, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.30, L= 424.84, L_straight= 417.24, slack=  7.60, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.40, L= 424.91, L_straight= 417.29, slack=  7.62, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.50, L= 424.98, L_straight= 417.34, slack=  7.64, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.60, L= 425.06, L_straight= 417.39, slack=  7.67, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.70, L= 425.13, L_straight= 417.44, slack=  7.69, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.80, L= 425.20, L_straight= 417.49, slack=  7.71, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 39.90, L= 425.27, L_straight= 417.54, slack=  7.73, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
[SCEN] t=40.00 scen=Fx crit=(t>40:5) T_bat=0.7543684812902225 y=-416.54 x=29.65 L=425.35
IC_L_7: t= 40.00, L= 425.35, L_straight= 417.59, slack=  7.76, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.10, L= 425.42, L_straight= 417.64, slack=  7.78, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.20, L= 425.49, L_straight= 417.69, slack=  7.80, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.30, L= 425.57, L_straight= 417.74, slack=  7.82, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.40, L= 425.64, L_straight= 417.79, slack=  7.85, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.50, L= 425.71, L_straight= 417.84, slack=  7.87, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.60, L= 425.78, L_straight= 417.89, slack=  7.89, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.70, L= 425.86, L_straight= 417.95, slack=  7.91, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.80, L= 425.93, L_straight= 418.00, slack=  7.93, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 40.90, L= 426.00, L_straight= 418.05, slack=  7.96, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.00, L= 426.08, L_straight= 418.10, slack=  7.98, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.10, L= 426.15, L_straight= 418.15, slack=  8.00, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.20, L= 426.22, L_straight= 418.20, slack=  8.02, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.30, L= 426.30, L_straight= 418.25, slack=  8.04, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.40, L= 426.37, L_straight= 418.31, slack=  8.06, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.50, L= 426.44, L_straight= 418.36, slack=  8.08, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.60, L= 426.52, L_straight= 418.41, slack=  8.11, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.70, L= 426.59, L_straight= 418.46, slack=  8.13, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.80, L= 426.66, L_straight= 418.51, slack=  8.15, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 41.90, L= 426.74, L_straight= 418.57, slack=  8.17, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.00, L= 426.81, L_straight= 418.62, slack=  8.19, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.10, L= 426.88, L_straight= 418.67, slack=  8.21, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.20, L= 426.96, L_straight= 418.72, slack=  8.24, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.30, L= 427.03, L_straight= 418.77, slack=  8.26, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.40, L= 427.11, L_straight= 418.83, slack=  8.28, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.50, L= 427.18, L_straight= 418.88, slack=  8.30, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.60, L= 427.25, L_straight= 418.93, slack=  8.32, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.70, L= 427.33, L_straight= 418.98, slack=  8.34, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.80, L= 427.40, L_straight= 419.04, slack=  8.37, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.74, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 42.90, L= 427.48, L_straight= 419.09, slack=  8.39, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.55, ret=  0.72, exp=PILOT_DESC_ACC
IC_L_7: t= 43.00, L= 427.55, L_straight= 419.14, slack=  8.41, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.42, ret=  0.69, exp=PILOT_DESC_ACC
IC_L_7: t= 43.10, L= 427.62, L_straight= 419.19, slack=  8.42, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.32, ret=  0.66, exp=PILOT_DESC_ACC
IC_L_7: t= 43.20, L= 427.68, L_straight= 419.25, slack=  8.44, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.26, ret=  0.62, exp=PILOT_DESC_ACC
IC_L_7: t= 43.30, L= 427.74, L_straight= 419.30, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.21, ret=  0.57, exp=PILOT_DESC_ACC
IC_L_7: t= 43.40, L= 427.80, L_straight= 419.35, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.18, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 43.50, L= 427.86, L_straight= 419.40, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.15, ret=  0.50, exp=PILOT_DESC_ACC
IC_L_7: t= 43.60, L= 427.91, L_straight= 419.45, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.14, ret=  0.46, exp=PILOT_DESC_ACC
IC_L_7: t= 43.70, L= 427.95, L_straight= 419.51, slack=  8.44, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.13, ret=  0.43, exp=PILOT_DESC_ACC
IC_L_7: t= 43.80, L= 427.99, L_straight= 419.56, slack=  8.43, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.12, ret=  0.40, exp=PILOT_DESC_ACC
IC_L_7: t= 43.90, L= 428.03, L_straight= 419.61, slack=  8.42, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.11, ret=  0.37, exp=PILOT_DESC_ACC
IC_L_7: t= 44.00, L= 428.07, L_straight= 419.66, slack=  8.41, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.11, ret=  0.34, exp=PILOT_DESC_ACC
IC_L_7: t= 44.10, L= 428.10, L_straight= 419.72, slack=  8.39, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.30, ret=  0.34, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.20, L= 428.14, L_straight= 419.77, slack=  8.37, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.44, ret=  0.35, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.30, L= 428.17, L_straight= 419.82, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.53, ret=  0.37, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.40, L= 428.21, L_straight= 419.87, slack=  8.34, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.60, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.50, L= 428.25, L_straight= 419.93, slack=  8.32, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.64, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.60, L= 428.29, L_straight= 419.98, slack=  8.31, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.67, ret=  0.44, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.70, L= 428.33, L_straight= 420.03, slack=  8.30, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.70, ret=  0.47, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.80, L= 428.38, L_straight= 420.08, slack=  8.30, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.71, ret=  0.49, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 44.90, L= 428.43, L_straight= 420.14, slack=  8.29, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.72, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.00, L= 428.48, L_straight= 420.19, slack=  8.29, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.54, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.10, L= 428.53, L_straight= 420.24, slack=  8.29, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.20, L= 428.59, L_straight= 420.29, slack=  8.30, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.30, L= 428.65, L_straight= 420.35, slack=  8.30, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.59, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.40, L= 428.71, L_straight= 420.40, slack=  8.31, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.61, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.50, L= 428.77, L_straight= 420.45, slack=  8.32, T_bat= 0.75, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.60, L= 428.83, L_straight= 420.50, slack=  8.33, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.70, L= 428.89, L_straight= 420.56, slack=  8.34, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.80, L= 428.96, L_straight= 420.61, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.65, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 45.90, L= 429.02, L_straight= 420.66, slack=  8.36, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.66, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 46.00, L= 429.09, L_straight= 420.71, slack=  8.38, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 46.10, L= 429.16, L_straight= 420.77, slack=  8.39, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.68, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 46.20, L= 429.22, L_straight= 420.82, slack=  8.41, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.69, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 46.30, L= 429.29, L_straight= 420.87, slack=  8.42, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.55, ret=  0.67, exp=PILOT_DESC_ACC
IC_L_7: t= 46.40, L= 429.36, L_straight= 420.92, slack=  8.44, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.42, ret=  0.65, exp=PILOT_DESC_ACC
IC_L_7: t= 46.50, L= 429.43, L_straight= 420.98, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.32, ret=  0.62, exp=PILOT_DESC_ACC
IC_L_7: t= 46.60, L= 429.49, L_straight= 421.03, slack=  8.46, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.26, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 46.70, L= 429.55, L_straight= 421.08, slack=  8.46, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.21, ret=  0.54, exp=PILOT_DESC_ACC
IC_L_7: t= 46.80, L= 429.60, L_straight= 421.13, slack=  8.47, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.18, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 46.90, L= 429.65, L_straight= 421.18, slack=  8.46, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.15, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 47.00, L= 429.70, L_straight= 421.24, slack=  8.46, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.14, ret=  0.44, exp=PILOT_DESC_ACC
IC_L_7: t= 47.10, L= 429.74, L_straight= 421.29, slack=  8.45, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.13, ret=  0.41, exp=PILOT_DESC_ACC
IC_L_7: t= 47.20, L= 429.78, L_straight= 421.34, slack=  8.44, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.12, ret=  0.38, exp=PILOT_DESC_ACC
IC_L_7: t= 47.30, L= 429.82, L_straight= 421.39, slack=  8.42, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.31, ret=  0.37, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.40, L= 429.86, L_straight= 421.45, slack=  8.41, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.44, ret=  0.38, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.50, L= 429.89, L_straight= 421.50, slack=  8.39, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.53, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.60, L= 429.93, L_straight= 421.55, slack=  8.38, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.60, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.70, L= 429.97, L_straight= 421.60, slack=  8.37, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.64, ret=  0.44, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.80, L= 430.02, L_straight= 421.66, slack=  8.36, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.68, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 47.90, L= 430.06, L_straight= 421.71, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.70, ret=  0.48, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.00, L= 430.11, L_straight= 421.76, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.71, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.10, L= 430.16, L_straight= 421.81, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.72, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.20, L= 430.22, L_straight= 421.87, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.73, ret=  0.55, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.30, L= 430.27, L_straight= 421.92, slack=  8.35, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.40, L= 430.33, L_straight= 421.97, slack=  8.36, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.59, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.50, L= 430.39, L_straight= 422.02, slack=  8.36, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.74, ret=  0.60, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.60, L= 430.45, L_straight= 422.08, slack=  8.37, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.70, L= 430.51, L_straight= 422.13, slack=  8.38, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.80, L= 430.57, L_straight= 422.18, slack=  8.39, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.64, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 48.90, L= 430.64, L_straight= 422.23, slack=  8.40, T_bat= 0.76, T_rov= 0.50, Fy_cmd=-25.00, desired=  0.75, ret=  0.65, exp=PILOT_DESC_MINPAY_ACC
