IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 469.40, L= 324.81, L_straight= 315.49, slack=  9.32, T_bat= 22.45, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 469.50, L= 324.76, L_straight= 315.43, slack=  9.32, T_bat= 22.44, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 469.60, L= 324.70, L_straight= 315.38, slack=  9.32, T_bat= 22.44, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 469.70, L= 324.64, L_straight= 315.32, slack=  9.32, T_bat= 22.44, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 469.80, L= 324.58, L_straight= 315.27, slack=  9.32, T_bat= 22.43, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 469.90, L= 324.52, L_straight= 315.21, slack=  9.31, T_bat= 22.43, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.00, L= 324.47, L_straight= 315.15, slack=  9.31, T_bat= 22.42, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.10, L= 324.41, L_straight= 315.10, slack=  9.31, T_bat= 22.42, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.20, L= 324.35, L_straight= 315.04, slack=  9.31, T_bat= 22.42, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.30, L= 324.29, L_straight= 314.98, slack=  9.31, T_bat= 22.41, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.40, L= 324.24, L_straight= 314.93, slack=  9.31, T_bat= 22.41, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.50, L= 324.18, L_straight= 314.87, slack=  9.30, T_bat= 22.40, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.60, L= 324.12, L_straight= 314.82, slack=  9.30, T_bat= 22.40, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.70, L= 324.06, L_straight= 314.76, slack=  9.30, T_bat= 22.40, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.80, L= 324.00, L_straight= 314.70, slack=  9.30, T_bat= 22.39, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 470.90, L= 323.95, L_straight= 314.65, slack=  9.30, T_bat= 22.39, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.00, L= 323.89, L_straight= 314.59, slack=  9.30, T_bat= 22.38, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.10, L= 323.83, L_straight= 314.54, slack=  9.29, T_bat= 22.38, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.20, L= 323.77, L_straight= 314.48, slack=  9.29, T_bat= 22.38, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.30, L= 323.72, L_straight= 314.42, slack=  9.29, T_bat= 22.37, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.40, L= 323.66, L_straight= 314.37, slack=  9.29, T_bat= 22.37, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.50, L= 323.60, L_straight= 314.31, slack=  9.29, T_bat= 22.36, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.60, L= 323.54, L_straight= 314.26, slack=  9.29, T_bat= 22.36, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.70, L= 323.48, L_straight= 314.20, slack=  9.28, T_bat= 22.36, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.80, L= 323.43, L_straight= 314.14, slack=  9.28, T_bat= 22.35, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 471.90, L= 323.37, L_straight= 314.09, slack=  9.28, T_bat= 22.35, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.00, L= 323.31, L_straight= 314.03, slack=  9.28, T_bat= 22.34, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.10, L= 323.25, L_straight= 313.98, slack=  9.28, T_bat= 22.34, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.20, L= 323.20, L_straight= 313.92, slack=  9.28, T_bat= 22.34, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.30, L= 323.14, L_straight= 313.86, slack=  9.27, T_bat= 22.33, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.40, L= 323.08, L_straight= 313.81, slack=  9.27, T_bat= 22.33, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.50, L= 323.02, L_straight= 313.75, slack=  9.27, T_bat= 22.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.60, L= 322.96, L_straight= 313.69, slack=  9.27, T_bat= 22.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.70, L= 322.91, L_straight= 313.64, slack=  9.27, T_bat= 22.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.80, L= 322.85, L_straight= 313.58, slack=  9.27, T_bat= 22.31, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 472.90, L= 322.79, L_straight= 313.53, slack=  9.26, T_bat= 22.31, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.00, L= 322.73, L_straight= 313.47, slack=  9.26, T_bat= 22.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.10, L= 322.68, L_straight= 313.41, slack=  9.26, T_bat= 22.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.20, L= 322.62, L_straight= 313.36, slack=  9.26, T_bat= 22.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.30, L= 322.56, L_straight= 313.30, slack=  9.26, T_bat= 22.29, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.40, L= 322.50, L_straight= 313.25, slack=  9.26, T_bat= 22.29, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.50, L= 322.44, L_straight= 313.19, slack=  9.25, T_bat= 22.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.60, L= 322.39, L_straight= 313.13, slack=  9.25, T_bat= 22.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.70, L= 322.33, L_straight= 313.08, slack=  9.25, T_bat= 22.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.80, L= 322.27, L_straight= 313.02, slack=  9.25, T_bat= 22.27, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 473.90, L= 322.21, L_straight= 312.97, slack=  9.25, T_bat= 22.27, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.00, L= 322.16, L_straight= 312.91, slack=  9.25, T_bat= 22.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.10, L= 322.10, L_straight= 312.85, slack=  9.24, T_bat= 22.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.20, L= 322.04, L_straight= 312.80, slack=  9.24, T_bat= 22.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.30, L= 321.98, L_straight= 312.74, slack=  9.24, T_bat= 22.25, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.40, L= 321.93, L_straight= 312.69, slack=  9.24, T_bat= 22.25, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.50, L= 321.87, L_straight= 312.63, slack=  9.24, T_bat= 22.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.60, L= 321.81, L_straight= 312.57, slack=  9.24, T_bat= 22.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.70, L= 321.75, L_straight= 312.52, slack=  9.23, T_bat= 22.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.80, L= 321.69, L_straight= 312.46, slack=  9.23, T_bat= 22.23, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 474.90, L= 321.64, L_straight= 312.40, slack=  9.23, T_bat= 22.23, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.00, L= 321.58, L_straight= 312.35, slack=  9.23, T_bat= 22.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.10, L= 321.52, L_straight= 312.29, slack=  9.23, T_bat= 22.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.20, L= 321.46, L_straight= 312.24, slack=  9.23, T_bat= 22.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.30, L= 321.41, L_straight= 312.18, slack=  9.22, T_bat= 22.21, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.40, L= 321.35, L_straight= 312.12, slack=  9.22, T_bat= 22.21, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.50, L= 321.29, L_straight= 312.07, slack=  9.22, T_bat= 22.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.60, L= 321.23, L_straight= 312.01, slack=  9.22, T_bat= 22.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.70, L= 321.17, L_straight= 311.96, slack=  9.22, T_bat= 22.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.80, L= 321.12, L_straight= 311.90, slack=  9.22, T_bat= 22.19, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 475.90, L= 321.06, L_straight= 311.84, slack=  9.21, T_bat= 22.19, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.00, L= 321.00, L_straight= 311.79, slack=  9.21, T_bat= 22.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.10, L= 320.94, L_straight= 311.73, slack=  9.21, T_bat= 22.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.20, L= 320.89, L_straight= 311.68, slack=  9.21, T_bat= 22.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.30, L= 320.83, L_straight= 311.62, slack=  9.21, T_bat= 22.17, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.40, L= 320.77, L_straight= 311.56, slack=  9.21, T_bat= 22.17, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.50, L= 320.71, L_straight= 311.51, slack=  9.20, T_bat= 22.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.60, L= 320.65, L_straight= 311.45, slack=  9.20, T_bat= 22.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.70, L= 320.60, L_straight= 311.40, slack=  9.20, T_bat= 22.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.80, L= 320.54, L_straight= 311.34, slack=  9.20, T_bat= 22.15, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 476.90, L= 320.48, L_straight= 311.28, slack=  9.20, T_bat= 22.15, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.00, L= 320.42, L_straight= 311.23, slack=  9.20, T_bat= 22.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.10, L= 320.37, L_straight= 311.17, slack=  9.19, T_bat= 22.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.20, L= 320.31, L_straight= 311.11, slack=  9.19, T_bat= 22.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.30, L= 320.25, L_straight= 311.06, slack=  9.19, T_bat= 22.13, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.40, L= 320.19, L_straight= 311.00, slack=  9.19, T_bat= 22.13, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.50, L= 320.13, L_straight= 310.95, slack=  9.19, T_bat= 22.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.60, L= 320.08, L_straight= 310.89, slack=  9.19, T_bat= 22.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.70, L= 320.02, L_straight= 310.83, slack=  9.18, T_bat= 22.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.80, L= 319.96, L_straight= 310.78, slack=  9.18, T_bat= 22.11, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 477.90, L= 319.90, L_straight= 310.72, slack=  9.18, T_bat= 22.11, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.00, L= 319.85, L_straight= 310.67, slack=  9.18, T_bat= 22.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.10, L= 319.79, L_straight= 310.61, slack=  9.18, T_bat= 22.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.20, L= 319.73, L_straight= 310.55, slack=  9.18, T_bat= 22.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.30, L= 319.67, L_straight= 310.50, slack=  9.18, T_bat= 22.09, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.40, L= 319.62, L_straight= 310.44, slack=  9.17, T_bat= 22.09, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.50, L= 319.56, L_straight= 310.39, slack=  9.17, T_bat= 22.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.60, L= 319.50, L_straight= 310.33, slack=  9.17, T_bat= 22.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.70, L= 319.44, L_straight= 310.27, slack=  9.17, T_bat= 22.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.80, L= 319.38, L_straight= 310.22, slack=  9.17, T_bat= 22.07, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 478.90, L= 319.33, L_straight= 310.16, slack=  9.17, T_bat= 22.07, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.00, L= 319.27, L_straight= 310.11, slack=  9.16, T_bat= 22.07, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.10, L= 319.21, L_straight= 310.05, slack=  9.16, T_bat= 22.06, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.20, L= 319.15, L_straight= 309.99, slack=  9.16, T_bat= 22.06, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.30, L= 319.10, L_straight= 309.94, slack=  9.16, T_bat= 22.05, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.40, L= 319.04, L_straight= 309.88, slack=  9.16, T_bat= 22.05, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.50, L= 318.98, L_straight= 309.82, slack=  9.16, T_bat= 22.05, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.60, L= 318.92, L_straight= 309.77, slack=  9.15, T_bat= 22.04, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.70, L= 318.86, L_straight= 309.71, slack=  9.15, T_bat= 22.04, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.80, L= 318.81, L_straight= 309.66, slack=  9.15, T_bat= 22.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 479.90, L= 318.75, L_straight= 309.60, slack=  9.15, T_bat= 22.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.00, L= 318.69, L_straight= 309.54, slack=  9.15, T_bat= 22.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.10, L= 318.63, L_straight= 309.49, slack=  9.15, T_bat= 22.02, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.20, L= 318.58, L_straight= 309.43, slack=  9.14, T_bat= 22.02, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.30, L= 318.52, L_straight= 309.38, slack=  9.14, T_bat= 22.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.40, L= 318.46, L_straight= 309.32, slack=  9.14, T_bat= 22.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.50, L= 318.40, L_straight= 309.26, slack=  9.14, T_bat= 22.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.60, L= 318.34, L_straight= 309.21, slack=  9.14, T_bat= 22.00, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.70, L= 318.29, L_straight= 309.15, slack=  9.14, T_bat= 22.00, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.80, L= 318.23, L_straight= 309.10, slack=  9.13, T_bat= 21.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 480.90, L= 318.17, L_straight= 309.04, slack=  9.13, T_bat= 21.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.00, L= 318.11, L_straight= 308.98, slack=  9.13, T_bat= 21.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.10, L= 318.06, L_straight= 308.93, slack=  9.13, T_bat= 21.98, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.20, L= 318.00, L_straight= 308.87, slack=  9.13, T_bat= 21.98, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.30, L= 317.94, L_straight= 308.82, slack=  9.13, T_bat= 21.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.40, L= 317.88, L_straight= 308.76, slack=  9.12, T_bat= 21.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.50, L= 317.82, L_straight= 308.70, slack=  9.12, T_bat= 21.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.60, L= 317.77, L_straight= 308.65, slack=  9.12, T_bat= 21.96, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.70, L= 317.71, L_straight= 308.59, slack=  9.12, T_bat= 21.96, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.80, L= 317.65, L_straight= 308.53, slack=  9.12, T_bat= 21.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 481.90, L= 317.59, L_straight= 308.48, slack=  9.12, T_bat= 21.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.00, L= 317.54, L_straight= 308.42, slack=  9.11, T_bat= 21.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.10, L= 317.48, L_straight= 308.37, slack=  9.11, T_bat= 21.94, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.20, L= 317.42, L_straight= 308.31, slack=  9.11, T_bat= 21.94, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.30, L= 317.36, L_straight= 308.25, slack=  9.11, T_bat= 21.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.40, L= 317.31, L_straight= 308.20, slack=  9.11, T_bat= 21.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 482.50, L= 317.25, L_straight= 308.14, slack=  9.11, T_bat= 21.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
