IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 61.60, L= 438.16, L_straight= 429.66, slack=  8.50, T_bat= 24.66, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.95, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 61.70, L= 438.26, L_straight= 429.73, slack=  8.53, T_bat= 24.24, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 61.80, L= 438.36, L_straight= 429.80, slack=  8.56, T_bat= 24.47, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  1.00, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 61.90, L= 438.46, L_straight= 429.87, slack=  8.59, T_bat= 24.47, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  1.03, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 62.00, L= 438.56, L_straight= 429.94, slack=  8.62, T_bat= 24.27, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  1.01, exp=PILOT_DESC_ACC
IC_L_7: t= 62.10, L= 438.66, L_straight= 430.00, slack=  8.66, T_bat= 24.26, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.65, ret=  0.98, exp=PILOT_DESC_ACC
IC_L_7: t= 62.20, L= 438.76, L_straight= 430.07, slack=  8.68, T_bat= 24.19, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.49, ret=  0.93, exp=PILOT_DESC_ACC
IC_L_7: t= 62.30, L= 438.85, L_straight= 430.14, slack=  8.71, T_bat= 24.32, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.37, ret=  0.88, exp=PILOT_DESC_ACC
IC_L_7: t= 62.40, L= 438.94, L_straight= 430.21, slack=  8.73, T_bat= 24.15, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.29, ret=  0.83, exp=PILOT_DESC_ACC
IC_L_7: t= 62.50, L= 439.02, L_straight= 430.28, slack=  8.74, T_bat= 24.24, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.23, ret=  0.78, exp=PILOT_DESC_ACC
IC_L_7: t= 62.60, L= 439.10, L_straight= 430.35, slack=  8.75, T_bat= 24.19, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.19, ret=  0.73, exp=PILOT_DESC_ACC
IC_L_7: t= 62.70, L= 439.17, L_straight= 430.42, slack=  8.75, T_bat= 24.22, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.17, ret=  0.68, exp=PILOT_DESC_ACC
IC_L_7: t= 62.80, L= 439.24, L_straight= 430.49, slack=  8.75, T_bat= 24.39, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.63, exp=PILOT_DESC_ACC
IC_L_7: t= 62.90, L= 439.30, L_straight= 430.56, slack=  8.75, T_bat= 24.30, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.58, exp=PILOT_DESC_ACC
IC_L_7: t= 63.00, L= 439.36, L_straight= 430.63, slack=  8.73, T_bat= 24.06, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.53, exp=PILOT_DESC_ACC
IC_L_7: t= 63.10, L= 439.41, L_straight= 430.69, slack=  8.72, T_bat= 24.27, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.49, exp=PILOT_DESC_ACC
IC_L_7: t= 63.20, L= 439.46, L_straight= 430.76, slack=  8.70, T_bat= 24.27, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.45, exp=PILOT_DESC_ACC
IC_L_7: t= 63.30, L= 439.51, L_straight= 430.83, slack=  8.68, T_bat= 24.56, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.42, exp=PILOT_DESC_ACC
IC_L_7: t= 63.40, L= 439.55, L_straight= 430.90, slack=  8.65, T_bat= 24.19, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.39, exp=PILOT_DESC_ACC
IC_L_7: t= 63.50, L= 439.59, L_straight= 430.97, slack=  8.62, T_bat= 24.39, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.44, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 63.60, L= 439.63, L_straight= 431.04, slack=  8.59, T_bat= 24.60, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.42, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 63.70, L= 439.67, L_straight= 431.11, slack=  8.56, T_bat= 24.48, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.85, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 63.80, L= 439.72, L_straight= 431.18, slack=  8.54, T_bat= 24.49, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.96, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 63.90, L= 439.77, L_straight= 431.25, slack=  8.52, T_bat= 24.73, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.57, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.00, L= 439.82, L_straight= 431.31, slack=  8.51, T_bat= 24.70, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.10, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.10, L= 439.89, L_straight= 431.38, slack=  8.50, T_bat= 24.44, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.14, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.20, L= 439.95, L_straight= 431.45, slack=  8.50, T_bat= 24.51, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.17, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.30, L= 440.03, L_straight= 431.52, slack=  8.50, T_bat= 24.50, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.19, ret=  0.77, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.40, L= 440.10, L_straight= 431.59, slack=  8.51, T_bat= 24.53, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.20, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.50, L= 440.18, L_straight= 431.66, slack=  8.52, T_bat= 24.87, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.21, ret=  0.85, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.60, L= 440.27, L_straight= 431.73, slack=  8.54, T_bat= 24.34, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.70, L= 440.36, L_straight= 431.80, slack=  8.56, T_bat= 24.54, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.80, L= 440.45, L_straight= 431.87, slack=  8.58, T_bat= 24.51, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.95, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 64.90, L= 440.55, L_straight= 431.94, slack=  8.61, T_bat= 24.74, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 65.00, L= 440.64, L_straight= 432.00, slack=  8.64, T_bat= 24.48, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  1.01, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 65.10, L= 440.74, L_straight= 432.07, slack=  8.67, T_bat= 24.66, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.99, exp=PILOT_DESC_ACC
IC_L_7: t= 65.20, L= 440.84, L_straight= 432.14, slack=  8.70, T_bat= 24.55, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.65, ret=  0.96, exp=PILOT_DESC_ACC
IC_L_7: t= 65.30, L= 440.94, L_straight= 432.21, slack=  8.73, T_bat= 24.66, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.49, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 65.40, L= 441.03, L_straight= 432.28, slack=  8.75, T_bat= 24.67, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.37, ret=  0.86, exp=PILOT_DESC_ACC
IC_L_7: t= 65.50, L= 441.12, L_straight= 432.35, slack=  8.77, T_bat= 24.75, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.29, ret=  0.81, exp=PILOT_DESC_ACC
IC_L_7: t= 65.60, L= 441.20, L_straight= 432.42, slack=  8.78, T_bat= 24.12, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.23, ret=  0.76, exp=PILOT_DESC_ACC
IC_L_7: t= 65.70, L= 441.27, L_straight= 432.49, slack=  8.79, T_bat= 24.58, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.19, ret=  0.71, exp=PILOT_DESC_ACC
IC_L_7: t= 65.80, L= 441.35, L_straight= 432.56, slack=  8.79, T_bat= 24.47, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.17, ret=  0.66, exp=PILOT_DESC_ACC
IC_L_7: t= 65.90, L= 441.41, L_straight= 432.62, slack=  8.79, T_bat= 24.38, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.61, exp=PILOT_DESC_ACC
IC_L_7: t= 66.00, L= 441.47, L_straight= 432.69, slack=  8.78, T_bat= 24.45, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.57, exp=PILOT_DESC_ACC
IC_L_7: t= 66.10, L= 441.53, L_straight= 432.76, slack=  8.77, T_bat= 24.38, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 66.20, L= 441.58, L_straight= 432.83, slack=  8.75, T_bat= 24.45, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 66.30, L= 441.63, L_straight= 432.90, slack=  8.73, T_bat= 24.51, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.44, exp=PILOT_DESC_ACC
IC_L_7: t= 66.40, L= 441.67, L_straight= 432.97, slack=  8.70, T_bat= 24.62, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.41, exp=PILOT_DESC_ACC
IC_L_7: t= 66.50, L= 441.72, L_straight= 433.04, slack=  8.68, T_bat= 24.91, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.38, exp=PILOT_DESC_ACC
IC_L_7: t= 66.60, L= 441.75, L_straight= 433.11, slack=  8.65, T_bat= 24.55, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.44, ret=  0.39, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.70, L= 441.79, L_straight= 433.18, slack=  8.62, T_bat= 24.60, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.42, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.80, L= 441.83, L_straight= 433.25, slack=  8.59, T_bat= 24.46, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.85, ret=  0.46, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 66.90, L= 441.88, L_straight= 433.31, slack=  8.56, T_bat= 24.12, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.96, ret=  0.51, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.00, L= 441.93, L_straight= 433.38, slack=  8.55, T_bat= 24.28, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.56, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.10, L= 441.99, L_straight= 433.45, slack=  8.53, T_bat= 24.44, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.10, ret=  0.62, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.20, L= 442.05, L_straight= 433.52, slack=  8.53, T_bat= 24.62, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.14, ret=  0.67, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.30, L= 442.12, L_straight= 433.59, slack=  8.52, T_bat= 24.75, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.17, ret=  0.72, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.40, L= 442.19, L_straight= 433.66, slack=  8.53, T_bat= 24.58, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.19, ret=  0.77, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.50, L= 442.26, L_straight= 433.73, slack=  8.54, T_bat= 24.30, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.20, ret=  0.81, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.60, L= 442.34, L_straight= 433.80, slack=  8.55, T_bat= 24.84, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.21, ret=  0.85, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.70, L= 442.43, L_straight= 433.87, slack=  8.56, T_bat= 24.63, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.80, L= 442.52, L_straight= 433.94, slack=  8.58, T_bat= 24.93, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.92, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 67.90, L= 442.61, L_straight= 434.00, slack=  8.61, T_bat= 24.88, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.95, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.00, L= 442.71, L_straight= 434.07, slack=  8.63, T_bat= 24.78, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.10, L= 442.80, L_straight= 434.14, slack=  8.66, T_bat= 24.33, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  1.00, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 68.20, L= 442.90, L_straight= 434.21, slack=  8.69, T_bat= 24.71, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.99, exp=PILOT_DESC_ACC
IC_L_7: t= 68.30, L= 443.00, L_straight= 434.28, slack=  8.72, T_bat= 24.86, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.66, ret=  0.96, exp=PILOT_DESC_ACC
IC_L_7: t= 68.40, L= 443.10, L_straight= 434.35, slack=  8.75, T_bat= 24.50, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.49, ret=  0.91, exp=PILOT_DESC_ACC
IC_L_7: t= 68.50, L= 443.19, L_straight= 434.42, slack=  8.77, T_bat= 24.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.37, ret=  0.86, exp=PILOT_DESC_ACC
IC_L_7: t= 68.60, L= 443.28, L_straight= 434.49, slack=  8.79, T_bat= 24.85, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.29, ret=  0.81, exp=PILOT_DESC_ACC
IC_L_7: t= 68.70, L= 443.36, L_straight= 434.56, slack=  8.80, T_bat= 24.84, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.23, ret=  0.76, exp=PILOT_DESC_ACC
IC_L_7: t= 68.80, L= 443.43, L_straight= 434.63, slack=  8.81, T_bat= 24.96, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.19, ret=  0.71, exp=PILOT_DESC_ACC
IC_L_7: t= 68.90, L= 443.51, L_straight= 434.69, slack=  8.81, T_bat= 25.13, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.17, ret=  0.66, exp=PILOT_DESC_ACC
IC_L_7: t= 69.00, L= 443.57, L_straight= 434.76, slack=  8.81, T_bat= 24.92, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.61, exp=PILOT_DESC_ACC
IC_L_7: t= 69.10, L= 443.63, L_straight= 434.83, slack=  8.80, T_bat= 24.81, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.56, exp=PILOT_DESC_ACC
IC_L_7: t= 69.20, L= 443.69, L_straight= 434.90, slack=  8.79, T_bat= 24.85, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.52, exp=PILOT_DESC_ACC
IC_L_7: t= 69.30, L= 443.74, L_straight= 434.97, slack=  8.77, T_bat= 24.46, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.48, exp=PILOT_DESC_ACC
IC_L_7: t= 69.40, L= 443.79, L_straight= 435.04, slack=  8.75, T_bat= 24.07, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.44, exp=PILOT_DESC_ACC
IC_L_7: t= 69.50, L= 443.83, L_straight= 435.11, slack=  8.73, T_bat= 24.13, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.41, exp=PILOT_DESC_ACC
IC_L_7: t= 69.60, L= 443.88, L_straight= 435.18, slack=  8.70, T_bat= 23.95, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.44, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 69.70, L= 443.92, L_straight= 435.25, slack=  8.67, T_bat= 23.91, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.44, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 69.80, L= 443.96, L_straight= 435.32, slack=  8.64, T_bat= 24.24, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.84, ret=  0.48, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 69.90, L= 444.01, L_straight= 435.38, slack=  8.62, T_bat= 24.36, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.96, ret=  0.53, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.00, L= 444.06, L_straight= 435.45, slack=  8.61, T_bat= 24.41, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.04, ret=  0.58, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.10, L= 444.12, L_straight= 435.52, slack=  8.60, T_bat= 24.26, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.10, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.20, L= 444.18, L_straight= 435.59, slack=  8.59, T_bat= 24.37, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.14, ret=  0.68, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.30, L= 444.25, L_straight= 435.66, slack=  8.59, T_bat= 24.38, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.17, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.40, L= 444.32, L_straight= 435.73, slack=  8.59, T_bat= 24.39, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.19, ret=  0.78, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.50, L= 444.40, L_straight= 435.80, slack=  8.60, T_bat= 24.55, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.20, ret=  0.82, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.60, L= 444.48, L_straight= 435.87, slack=  8.62, T_bat= 24.90, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.21, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.70, L= 444.57, L_straight= 435.94, slack=  8.63, T_bat= 24.86, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.89, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.80, L= 444.66, L_straight= 436.01, slack=  8.65, T_bat= 24.88, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 70.90, L= 444.75, L_straight= 436.07, slack=  8.68, T_bat= 25.03, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.96, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.00, L= 444.85, L_straight= 436.14, slack=  8.70, T_bat= 24.97, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.98, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 71.10, L= 444.95, L_straight= 436.21, slack=  8.73, T_bat= 24.54, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  0.98, exp=PILOT_DESC_ACC
IC_L_7: t= 71.20, L= 445.04, L_straight= 436.28, slack=  8.76, T_bat= 24.97, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.65, ret=  0.94, exp=PILOT_DESC_ACC
IC_L_7: t= 71.30, L= 445.14, L_straight= 436.35, slack=  8.79, T_bat= 24.87, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.49, ret=  0.90, exp=PILOT_DESC_ACC
IC_L_7: t= 71.40, L= 445.23, L_straight= 436.42, slack=  8.81, T_bat= 24.51, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.37, ret=  0.85, exp=PILOT_DESC_ACC
IC_L_7: t= 71.50, L= 445.31, L_straight= 436.49, slack=  8.82, T_bat= 24.38, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.29, ret=  0.80, exp=PILOT_DESC_ACC
IC_L_7: t= 71.60, L= 445.39, L_straight= 436.56, slack=  8.83, T_bat= 24.63, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.23, ret=  0.75, exp=PILOT_DESC_ACC
IC_L_7: t= 71.70, L= 445.47, L_straight= 436.63, slack=  8.84, T_bat= 24.65, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.19, ret=  0.70, exp=PILOT_DESC_ACC
IC_L_7: t= 71.80, L= 445.54, L_straight= 436.70, slack=  8.84, T_bat= 24.87, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.17, ret=  0.65, exp=PILOT_DESC_ACC
IC_L_7: t= 71.90, L= 445.60, L_straight= 436.76, slack=  8.84, T_bat= 24.92, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.15, ret=  0.60, exp=PILOT_DESC_ACC
IC_L_7: t= 72.00, L= 445.66, L_straight= 436.83, slack=  8.83, T_bat= 24.70, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.13, ret=  0.55, exp=PILOT_DESC_ACC
IC_L_7: t= 72.10, L= 445.72, L_straight= 436.90, slack=  8.81, T_bat= 24.68, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.51, exp=PILOT_DESC_ACC
IC_L_7: t= 72.20, L= 445.77, L_straight= 436.97, slack=  8.80, T_bat= 24.66, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.12, ret=  0.47, exp=PILOT_DESC_ACC
IC_L_7: t= 72.30, L= 445.81, L_straight= 437.04, slack=  8.77, T_bat= 24.66, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.43, exp=PILOT_DESC_ACC
IC_L_7: t= 72.40, L= 445.86, L_straight= 437.11, slack=  8.75, T_bat= 24.50, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.11, ret=  0.40, exp=PILOT_DESC_ACC
IC_L_7: t= 72.50, L= 445.90, L_straight= 437.18, slack=  8.72, T_bat= 24.86, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.45, ret=  0.41, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 72.60, L= 445.94, L_straight= 437.25, slack=  8.69, T_bat= 24.82, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.68, ret=  0.43, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 72.70, L= 445.98, L_straight= 437.32, slack=  8.66, T_bat= 24.82, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.85, ret=  0.48, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 72.80, L= 446.03, L_straight= 437.39, slack=  8.64, T_bat= 24.56, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.97, ret=  0.52, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 72.90, L= 446.08, L_straight= 437.45, slack=  8.63, T_bat= 24.70, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.05, ret=  0.58, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.00, L= 446.14, L_straight= 437.52, slack=  8.61, T_bat= 24.53, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.10, ret=  0.63, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.10, L= 446.20, L_straight= 437.59, slack=  8.61, T_bat= 24.43, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.14, ret=  0.68, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.20, L= 446.27, L_straight= 437.66, slack=  8.61, T_bat= 24.92, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.17, ret=  0.73, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.30, L= 446.34, L_straight= 437.73, slack=  8.61, T_bat= 24.62, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.19, ret=  0.78, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.40, L= 446.42, L_straight= 437.80, slack=  8.62, T_bat= 24.91, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.21, ret=  0.82, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.50, L= 446.50, L_straight= 437.87, slack=  8.63, T_bat= 24.64, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.86, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.60, L= 446.59, L_straight= 437.94, slack=  8.65, T_bat= 24.25, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.22, ret=  0.90, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.70, L= 446.68, L_straight= 438.01, slack=  8.67, T_bat= 24.64, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.93, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.80, L= 446.77, L_straight= 438.08, slack=  8.69, T_bat= 25.00, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.96, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 73.90, L= 446.87, L_straight= 438.15, slack=  8.72, T_bat= 24.77, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  0.99, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.00, L= 446.96, L_straight= 438.21, slack=  8.75, T_bat= 24.48, T_rov= 0.50, Fy_cmd=-50.00, desired=  1.23, ret=  1.01, exp=PILOT_DESC_MINPAY_ACC
IC_L_7: t= 74.10, L= 447.07, L_straight= 438.28, slack=  8.78, T_bat= 24.59, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.89, ret=  1.00, exp=PILOT_DESC_ACC
IC_L_7: t= 74.20, L= 447.17, L_straight= 438.35, slack=  8.81, T_bat= 24.95, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.66, ret=  0.96, exp=PILOT_DESC_ACC
IC_L_7: t= 74.30, L= 447.26, L_straight= 438.42, slack=  8.84, T_bat= 24.85, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.49, ret=  0.92, exp=PILOT_DESC_ACC
IC_L_7: t= 74.40, L= 447.35, L_straight= 438.49, slack=  8.86, T_bat= 24.69, T_rov= 0.50, Fy_cmd=-50.00, desired=  0.37, ret=  0.87, exp=PILOT_DESC_ACC
